0.91438174, 1.964448, 1.6151981, 55, 1594395208259
0.95359504, 1.983581, 1.6606352, 76, 1594395208358
0.83059996, 1.9088, 1.4904, 52, 1594395208457
0.8360242, 1.895018, 1.4701152, 55, 1594395208552
0.82400006, 1.922, 1.5061, 56, 1594395208651
0.84540004, 1.9236001, 1.5215, 53, 1594395208750
0.82922816, 1.8792537, 1.566708, 96, 1594395208847
0.89645445, 1.9757786, 1.417539, 55, 1594395208944
0.8998009, 1.9713994, 1.4297955, 58, 1594395209042
0.87759995, 1.9586, 1.5045, 55, 1594395209138
0.8766123, 1.9406178, 1.4653046, 64, 1594395209235
0.8582317, 1.9505526, 1.524034, 71, 1594395209335
0.9064003, 1.9849994, 1.6220969, 71, 1594395209433
0.97520447, 2.0305943, 1.7287651, 60, 1594395209526
0.9676, 2.0226002, 1.733, 54, 1594395209626
0.9384555, 1.9999689, 1.6736925, 58, 1594395209724
0.92700493, 1.9931978, 1.6666683, 55, 1594395209819
0.9072, 1.9752, 1.6422001, 55, 1594395209920
0.8958053, 1.9653897, 1.6240618, 56, 1594395210063
0.8834411, 1.9549491, 1.6025616, 58, 1594395210160
0.89500004, 1.9499999, 1.6003, 57, 1594395210260
0.880232, 1.9449741, 1.6143852, 54, 1594395210357
0.8578058, 1.9279958, 1.5580617, 64, 1594395210455
0.89923537, 1.9403399, 1.6017909, 61, 1594395210553
0.8429997, 1.9329939, 1.6031603, 72, 1594395210647
0.9250774, 1.9563174, 1.6472803, 63, 1594395210744
0.9670238, 2.020982, 1.8332938, 57, 1594395210842
0.9282, 1.9882001, 1.7578, 63, 1594395210942
0.8692, 1.9609998, 1.7155, 65, 1594395211040
0.94740003, 2.0148, 1.8521, 62, 1594395211138
0.87700003, 1.975, 1.7971001, 67, 1594395211236
0.9292178, 2.042356, 1.9405861, 54, 1594395211334
0.88902533, 1.9863718, 1.7662374, 72, 1594395211427
0.9318, 1.9846, 1.786, 69, 1594395211524
0.98581386, 2.0337815, 1.893098, 56, 1594395211625
0.8962, 1.9856, 1.7804999, 71, 1594395211723
0.9360125, 1.9945407, 1.8047138, 71, 1594395211817
0.9944, 2.0493999, 1.9043, 54, 1594395211918
0.9576, 2.0038, 1.7791, 61, 1594395212064
0.93259996, 1.9898001, 1.75, 64, 1594395212161
0.95761096, 2.0241573, 1.8221925, 78, 1594395212256
0.87060004, 1.9662001, 1.6929, 60, 1594395212356
0.85999995, 1.9238, 1.6144999, 64, 1594395212454
0.8808117, 1.9838241, 1.7367208, 67, 1594395212550
0.88617224, 2.020493, 1.8198677, 71, 1594395212649
0.96779823, 2.0461955, 1.8594874, 64, 1594395212744
0.93560004, 2.0321999, 1.8766999, 57, 1594395212846
0.9526, 2.0166, 1.7688, 61, 1594395212940
0.8596788, 1.9933759, 1.7702276, 69, 1594395213036
0.9206495, 2.0097773, 1.8236399, 59, 1594395213134
0.92661005, 1.9865944, 1.7607446, 59, 1594395213231
0.88180006, 1.9644003, 1.6961989, 70, 1594395213329
0.9508231, 1.9963448, 1.7671642, 60, 1594395213427
0.9266, 1.9762001, 1.7392, 60, 1594395213525
0.9088315, 1.9785732, 1.7490932, 57, 1594395213621
0.84319997, 1.9386001, 1.6629001, 72, 1594395213720
0.94758797, 1.9856074, 1.7655663, 58, 1594395213816
0.9022, 1.9826001, 1.7658, 56, 1594395213966
0.90704185, 1.9578912, 1.691308, 59, 1594395214111
0.8904, 1.969, 1.7012001, 57, 1594395214157
0.867, 1.9624001, 1.6936, 55, 1594395214258
0.86939996, 1.9554, 1.6285, 62, 1594395214356
0.8256281, 1.9293015, 1.6127115, 69, 1594395214453
0.8864012, 1.9735986, 1.7133967, 69, 1594395214547
0.9744, 2.0368, 1.8379, 57, 1594395214648
0.9124456, 2.0263698, 1.8182234, 54, 1594395214744
0.91080016, 1.9945998, 1.7290994, 57, 1594395214841
0.88442373, 1.9730036, 1.6828277, 62, 1594395214940
0.88780004, 1.9786001, 1.7056, 59, 1594395215035
0.8696191, 1.9875597, 1.7268553, 53, 1594395215131
0.8284, 1.9118, 1.5943999, 71, 1594395215233
0.9234, 1.9754001, 1.7163001, 59, 1594395215330
0.86959994, 1.9452001, 1.6589999, 72, 1594395215428
0.96040004, 2.0217998, 1.8009001, 54, 1594395215525
0.88121843, 1.9557685, 1.6542011, 69, 1594395215619
0.9628071, 2.0093842, 1.802261, 57, 1594395215718
0.94583416, 1.9924656, 1.7413903, 59, 1594395215815
0.9119167, 1.9842234, 1.7453897, 57, 1594395215961
0.8894, 1.9812001, 1.7258, 55, 1594395216062
0.9510293, 2.0119584, 1.7966273, 66, 1594395216158
0.7624006, 1.8723991, 1.4776956, 53, 1594395216254
0.8051745, 1.895777, 1.4732536, 55, 1594395216356
0.79399997, 1.9023999, 1.4937, 58, 1594395216451
0.79819995, 1.9136, 1.5375999, 58, 1594395216549
0.76582503, 1.91059, 1.5267512, 70, 1594395216646
0.8718299, 1.9755323, 1.6890534, 58, 1594395216741
0.849605, 1.9701862, 1.7020787, 55, 1594395216841
0.827009, 1.9252124, 1.5829184, 68, 1594395216936
0.9012415, 1.9899789, 1.7330853, 61, 1594395217034
0.8352, 1.9756001, 1.7162, 71, 1594395217132
0.9062, 1.9863998, 1.7369001, 69, 1594395217231
0.9706, 2.0478, 1.8620001, 57, 1594395217326
0.911, 2.0094001, 1.7693, 68, 1594395217426
0.9856423, 2.0389473, 1.8304904, 52, 1594395217522
0.92700005, 2.0354, 1.7501, 57, 1594395217619
0.8914, 1.9862001, 1.6632, 68, 1594395217718
0.91101044, 2.0198417, 1.7086225, 71, 1594395217862
0.95119995, 2.0074, 1.7384001, 67, 1594395217959
0.97882104, 2.079963, 1.884524, 56, 1594395218058
0.9522, 2.0468001, 1.8061001, 56, 1594395218206
0.9166045, 1.9871849, 1.694968, 67, 1594395218252
0.9184, 2.0032, 1.7215, 70, 1594395218350
0.95663464, 2.018366, 1.7632735, 69, 1594395218450
1.0112007, 2.0689995, 1.8472956, 54, 1594395218549
0.9218, 2.0087998, 1.7134, 71, 1594395218645
0.96182305, 2.0333793, 1.7829636, 67, 1594395218742
0.9634004, 2.0533998, 1.8056976, 68, 1594395218837
0.971226, 2.056163, 1.8215587, 67, 1594395218935
0.9660441, 2.0491648, 1.8070369, 70, 1594395219032
1.005233, 2.0570366, 1.8063031, 67, 1594395219130
1.0060313, 2.0752144, 1.8561836, 66, 1594395219227
1.0064273, 2.1325817, 2.004852, 52, 1594395219325
0.9578, 2.0472002, 1.7828, 70, 1594395219425
0.97720456, 2.0441968, 1.829774, 65, 1594395219520
0.9556001, 2.0486002, 1.7985, 71, 1594395219620
0.9800093, 2.05736, 1.8313004, 68, 1594395219715
1.038, 2.086, 1.9317, 57, 1594395219867
0.9287942, 2.041976, 1.8288524, 71, 1594395219960
1.036, 2.0983999, 1.9604001, 78, 1594395220059
0.8672001, 2.0024002, 1.7073, 70, 1594395220155
0.9414156, 2.0352204, 1.7859505, 60, 1594395220252
0.9008, 2.0372, 1.8242002, 51, 1594395220352
0.9110141, 1.9767716, 1.6821237, 58, 1594395220447
0.8696, 1.967, 1.6587001, 64, 1594395220545
0.9300199, 1.9857607, 1.6943487, 55, 1594395220641
0.871, 1.9871999, 1.7133, 53, 1594395220741
0.83239996, 1.9552001, 1.6049999, 68, 1594395220841
0.87181395, 2.0030217, 1.6605885, 70, 1594395220935
0.95620006, 2.0321999, 1.8052, 54, 1594395221034
0.88879997, 1.9869999, 1.6808, 68, 1594395221133
0.9414, 2.0496001, 1.8147, 58, 1594395221226
0.87679994, 2.0012, 1.7368, 70, 1594395221326
0.90902966, 2.0129724, 1.777472, 71, 1594395221426
0.96999997, 2.0517998, 1.8683001, 57, 1594395221521
0.91963166, 1.9921559, 1.7495313, 69, 1594395221615
0.9401352, 2.0079935, 1.7620487, 69, 1594395221763
0.95980006, 2.0249999, 1.8354998, 67, 1594395221861
0.9648, 2.0344002, 1.8223, 70, 1594395221959
0.9964, 2.0619998, 1.8582, 68, 1594395222057
0.9964, 2.1274002, 1.9809002, 52, 1594395222155
0.9576, 2.0249996, 1.7483999, 69, 1594395222251
0.9600368, 2.0633447, 1.8261235, 69, 1594395222349
0.9830075, 2.0683858, 1.823027, 71, 1594395222445
0.9888, 2.0370002, 1.8499, 68, 1594395222542
1.0312238, 2.0773575, 1.8905615, 58, 1594395222641
0.98002136, 2.0373447, 1.81917, 59, 1594395222737
0.8946, 1.9995998, 1.7665999, 69, 1594395222837
0.9314, 2.012, 1.7683, 68, 1594395222934
0.9396506, 2.057724, 1.847735, 72, 1594395223032
0.9868342, 2.054385, 1.8571373, 70, 1594395223127
0.99803, 2.0450912, 1.8492072, 66, 1594395223227
0.9850111, 2.0787587, 1.9006186, 68, 1594395223322
1.0116, 2.0992, 2.0149, 53, 1594395223421
0.9664, 2.0122, 1.7887, 70, 1594395223520
1.0094, 2.0691998, 1.8914001, 57, 1594395223618
0.9314726, 2.0155451, 1.7795626, 70, 1594395223762
0.9738069, 2.0494072, 1.8807616, 55, 1594395223861
0.99899995, 2.0844002, 1.9078, 72, 1594395223963
0.8050101, 1.9273722, 1.5212164, 69, 1594395224054
0.8521954, 1.9698089, 1.6183707, 69, 1594395224152
0.88561213, 1.9871683, 1.6784171, 71, 1594395224248
0.9176059, 2.0145888, 1.7362704, 70, 1594395224346
0.9526174, 2.032389, 1.8159139, 68, 1594395224444
0.9566, 2.0354002, 1.8112999, 70, 1594395224543
0.9696262, 2.0505605, 1.8576077, 70, 1594395224641
1.0234267, 2.078657, 1.9370832, 51, 1594395224739
0.9486004, 2.0440006, 1.7746961, 66, 1594395224836
0.95100003, 2.0482, 1.7599, 70, 1594395224933
1.0076, 2.0918002, 1.8868998, 53, 1594395225028
0.9578601, 2.0299175, 1.7708902, 59, 1594395225129
0.9056, 1.9878, 1.6870999, 67, 1594395225226
0.96521443, 2.0379531, 1.8303057, 56, 1594395225321
0.8832215, 1.991691, 1.741342, 69, 1594395225419
0.94760007, 2.0262005, 1.8259996, 53, 1594395225517
0.8896, 1.9857999, 1.6777999, 68, 1594395225666
0.91022426, 2.0088282, 1.7625289, 71, 1594395225762
0.9506375, 2.0276363, 1.819726, 69, 1594395225860
0.9610491, 2.036297, 1.8481274, 66, 1594395225957
0.96440834, 2.044185, 1.8126719, 70, 1594395226052
0.96820295, 2.0478024, 1.8472803, 71, 1594395226152
0.98559994, 2.0599997, 1.8676001, 69, 1594395226251
0.9878, 2.0698, 1.8959, 70, 1594395226350
1.0302, 2.0872002, 1.9649, 57, 1594395226444
0.94063175, 2.0360804, 1.8185734, 66, 1594395226543
0.9872154, 2.0731528, 1.9493881, 56, 1594395226640
0.9246, 2.0307999, 1.8213, 67, 1594395226737
0.9776223, 2.047341, 1.8605008, 55, 1594395226835
0.88301545, 1.9971952, 1.7492629, 71, 1594395226934
0.9260283, 2.0074234, 1.7779957, 71, 1594395227028
0.99500006, 2.045, 1.8464, 60, 1594395227128
0.9585999, 2.0234, 1.8326001, 55, 1594395227225
0.93740004, 2.0014, 1.7409999, 59, 1594395227322
0.91047096, 1.9827484, 1.7529858, 53, 1594395227419
0.85, 1.9512, 1.6316001, 70, 1594395227518
0.8954001, 1.9772, 1.7259994, 69, 1594395227664
0.919, 2.0127997, 1.7765, 69, 1594395227761
1.0461999, 2.1068, 1.9744, 67, 1594395227858
0.81460005, 1.9264001, 1.5403, 69, 1594395227956
0.8796119, 1.9831755, 1.6800255, 58, 1594395228053
0.8782192, 1.9945765, 1.6853756, 56, 1594395228151
0.8290338, 1.9552982, 1.6260903, 67, 1594395228247
0.8574, 1.9782, 1.6673999, 71, 1594395228345
0.89500684, 2.0055912, 1.7358397, 71, 1594395228442
