0.89608127, 0.06150285, 1.8164036, 54, 1594395371324
0.9389999, 0.03800017, 1.8795995, 55, 1594395371422
0.8182071, 0.021984845, 1.6960223, 50, 1594395371520
0.9144, 0.059599996, 1.8630998, 52, 1594395371621
0.9738, 0.048000004, 1.9105, 53, 1594395371717
0.940854, 0.05883869, 1.8203808, 54, 1594395371862
0.8466, 0.079, 1.7170999, 52, 1594395371961
0.88740003, 0.0684, 1.7026001, 52, 1594395372107
0.8522, 0.076799996, 1.7071999, 51, 1594395372156
1.0247734, 0.048378795, 2.023884, 53, 1594395372253
0.91920006, 0.0912, 1.8622999, 52, 1594395372351
0.96753424, 0.07282377, 1.8864808, 53, 1594395372447
0.9037999, 0.10040018, 1.7839993, 54, 1594395372544
0.8801167, 0.0886509, 1.7323893, 54, 1594395372641
0.8432, 0.1014, 1.6776, 54, 1594395372737
0.74576664, 0.10022676, 1.4953249, 49, 1594395372836
0.9151714, 0.12381826, 1.8207544, 55, 1594395372936
0.87079996, 0.0958, 1.7463999, 54, 1594395373030
0.85536695, 0.08356396, 1.7205247, 53, 1594395373130
0.7681029, 0.09822379, 1.5744362, 50, 1594395373227
0.859, 0.1236, 1.7803, 53, 1594395373327
0.85776705, 0.118226364, 1.7582595, 54, 1594395373423
0.73679996, 0.09719999, 1.5450001, 49, 1594395373521
0.86640006, 0.1088, 1.7914, 50, 1594395373617
0.98639995, 0.115, 2.0502, 51, 1594395373766
1.0584, 0.101, 2.1677997, 54, 1594395373862
0.97139996, 0.1088, 1.9883001, 55, 1594395373959
0.9295787, 0.10539641, 1.9059304, 56, 1594395374057
0.82674927, 0.020819908, 1.6934843, 51, 1594395374152
1.0042, 0.053000003, 2.0828, 56, 1594395374251
0.93861043, 0.026584733, 1.9407303, 55, 1594395374349
0.9247693, 0.0034183655, 1.8492112, 55, 1594395374444
0.82140005, 0.009400001, 1.6456001, 52, 1594395374545
0.993, -0.012799999, 1.9750999, 53, 1594395374640
0.91336566, 0.028967774, 1.8308542, 52, 1594395374740
0.9454, 0.0095999995, 1.9074, 51, 1594395374834
0.9629406, 0.02587277, 1.9592808, 51, 1594395374934
1.0257541, 0.046023775, 2.113889, 52, 1594395375078
1.1109852, 0.047407035, 2.248654, 53, 1594395375127
1.0161898, 0.028800726, 2.0996675, 52, 1594395375225
1.0816001, 0.013999999, 2.2048, 51, 1594395375324
1.1338, 0.003800001, 2.3128, 49, 1594395375420
1.1827421, 0.05583923, 2.3626146, 53, 1594395375521
1.0849475, 0.040826175, 2.2175746, 52, 1594395375617
1.1901462, 0.010034196, 2.445384, 52, 1594395375762
1.0989776, 0.07977488, 2.2244253, 55, 1594395375858
1.0489999, 0.0112000005, 2.1041, 51, 1594395375958
1.0735861, 0.03441775, 2.1894383, 53, 1594395376053
0.9412, 0.047, 1.9262999, 51, 1594395376153
1.0313911, 0.048589233, 2.0549235, 51, 1594395376251
1.102303, 0.037069205, 2.2215483, 50, 1594395376346
1.1073556, 0.06942377, 2.2421517, 52, 1594395376442
1.1929996, 0.057800174, 2.395299, 54, 1594395376540
1.1235727, 0.018221326, 2.2047343, 52, 1594395376637
1.1452, -0.0051999995, 2.1627002, 51, 1594395376736
1.1297998, 0.018199999, 2.2173998, 52, 1594395376835
1.0967379, -0.010833412, 2.094847, 51, 1594395376930
1.1958001, 0.0316, 2.2928998, 54, 1594395377028
1.1534001, -0.007, 2.2452002, 52, 1594395377125
1.1382, 0.0286, 2.2419002, 55, 1594395377226
1.0358, -0.0214, 2.0207999, 51, 1594395377321
1.0759933, -0.013197234, 2.0802813, 50, 1594395377421
1.1413999, 0.041000597, 2.248198, 55, 1594395377516
1.0350664, -0.0120997615, 2.0132592, 51, 1594395377665
1.092, -0.010800024, 2.1186998, 51, 1594395377761
1.0738001, 0.0494, 2.1152, 54, 1594395377858
1.1147887, -9.921549E-4, 2.1307611, 56, 1594395377957
0.9164, -0.0138, 1.7959, 50, 1594395378055
1.0541577, 0.011841189, 2.0369155, 52, 1594395378153
1.0695614, 0.034224115, 2.1107821, 54, 1594395378250
1.0293915, 8.055828E-4, 2.0065513, 52, 1594395378345
1.0605152, -0.0018261335, 2.1142564, 53, 1594395378443
1.0702001, -0.015199999, 2.1265, 53, 1594395378540
1.0207523, 0.035016086, 2.0078049, 55, 1594395378637
0.946, -0.012200001, 1.9149001, 51, 1594395378736
1.0433999, 0.005, 2.0440001, 54, 1594395378832
0.94280005, 0.012600001, 1.8967999, 51, 1594395378932
1.0422246, 0.03916695, 2.0022452, 55, 1594395379027
0.8872, 0.025600003, 1.7329001, 50, 1594395379127
1.0401942, 0.03039473, 2.001939, 54, 1594395379222
0.9294, 0.0592, 1.815, 53, 1594395379323
0.9375636, 0.03257814, 1.7910321, 50, 1594395379417
0.9528, 0.044000003, 1.7621999, 50, 1594395379516
1.0199804, 0.08141098, 1.9316208, 52, 1594395379662
1.0966, 0.058, 2.1265001, 54, 1594395379762
0.9954, 0.053999998, 1.8801999, 52, 1594395379858
1.0127312, 0.048562527, 1.9983405, 53, 1594395379955
0.9426, 0.0946, 1.8562, 55, 1594395380053
0.84273577, 0.06322056, 1.6381512, 51, 1594395380150
0.96438295, 0.06419582, 1.9229164, 52, 1594395380246
0.9316, 0.055599995, 1.8277, 50, 1594395380346
0.9522, 0.08460001, 1.8457, 51, 1594395380444
0.94854385, 0.0856423, 1.8752389, 52, 1594395380542
1.0547993, 0.060600515, 2.0578973, 52, 1594395380638
1.0533512, 0.047995463, 2.0934756, 51, 1594395380736
1.1090037, 0.03999661, 2.209194, 51, 1594395380831
1.0322, 0.061199997, 2.0801, 51, 1594395380933
1.0943999, 0.0604, 2.1945999, 51, 1594395381027
1.1346, 0.046, 2.2791998, 51, 1594395381125
1.222, 0.051599998, 2.4529002, 52, 1594395381225
1.1373788, 0.03580802, 2.209132, 51, 1594395381318
1.1883388, 0.04217184, 2.322623, 51, 1594395381417
1.1917998, 0.051999908, 2.3347993, 52, 1594395381564
1.1584, 0.028400002, 2.2412999, 51, 1594395381663
1.1962, 0.0458, 2.3308003, 52, 1594395381758
1.1631694, 0.031832293, 2.2874534, 51, 1594395381854
1.2457399, 0.046230167, 2.4912336, 53, 1594395381955
1.1681999, 0.0276, 2.2396998, 52, 1594395382049
1.1271087, 0.036143895, 2.182889, 52, 1594395382147
1.1652002, 0.010599684, 2.268599, 53, 1594395382247
1.0493456, 0.06722276, 2.033218, 54, 1594395382342
0.93160003, 0.0362, 1.7962, 52, 1594395382442
1.0613999, 0.038599998, 2.068, 53, 1594395382539
1.0986001, 0.0258, 2.1459, 54, 1594395382636
1.0486, 3.999998E-4, 2.0491002, 53, 1594395382732
1.0397855, 0.009009989, 2.0033038, 55, 1594395382832
0.8804, 0.0019999985, 1.7170999, 50, 1594395382929
1.0552, 0.068399996, 2.0536, 59, 1594395383027
0.9194, -0.012, 1.8146, 53, 1594395383125
0.8905614, 0.025431953, 1.7656252, 54, 1594395383220
0.90455174, -0.00995845, 1.7740805, 51, 1594395383320
0.9532, 0.0033999998, 1.8903999, 52, 1594395383417
0.88661194, 0.031590346, 1.7293234, 51, 1594395383563
0.9431576, 0.033822767, 1.8517116, 51, 1594395383659
