2.95, 1.16, 1.62 | 2.94, 1.16, 1.64 | -0.01, 0.00, 0.23 | -0.00, 0.00, 0.00
2.96, 1.14, 1.66 | 2.95, 1.16, 1.64 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.98, 1.14, 1.66 | 2.96, 1.15, 1.64 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
2.98, 1.15, 1.65 | 2.96, 1.15, 1.64 | 0.02, 0.00, 0.21 | 0.00, 0.00, 0.00
2.96, 1.15, 1.64 | 2.96, 1.15, 1.65 | -0.00, -0.02, 0.22 | 0.00, -0.02, 0.00
2.97, 1.15, 1.64 | 2.97, 1.15, 1.65 | 0.01, 0.02, 0.21 | 0.00, 0.01, 0.00
3.00, 1.10, 1.73 | 2.97, 1.14, 1.65 | 0.01, 0.01, 0.24 | 0.01, 0.01, 0.00
2.99, 1.12, 1.71 | 2.98, 1.14, 1.65 | -0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
2.93, 1.18, 1.59 | 2.97, 1.14, 1.65 | 0.00, 0.02, 0.22 | 0.00, 0.02, 0.00
2.95, 1.16, 1.63 | 2.97, 1.15, 1.66 | 0.01, -0.00, 0.24 | 0.00, 0.00, 0.00
2.94, 1.15, 1.66 | 2.97, 1.15, 1.66 | 0.01, -0.01, 0.22 | 0.01, -0.01, 0.00
2.94, 1.15, 1.65 | 2.96, 1.15, 1.66 | 0.01, 0.01, 0.24 | 0.01, 0.01, 0.00
2.95, 1.15, 1.66 | 2.96, 1.15, 1.66 | 0.00, -0.01, 0.23 | 0.01, -0.00, 0.00
2.95, 1.15, 1.65 | 2.96, 1.15, 1.66 | 0.01, -0.02, 0.21 | 0.01, -0.02, 0.00
2.95, 1.15, 1.65 | 2.96, 1.15, 1.66 | 0.00, 0.01, 0.23 | 0.00, 0.00, 0.00
2.96, 1.13, 1.66 | 2.96, 1.14, 1.67 | 0.01, -0.00, 0.23 | 0.01, -0.00, 0.00
2.96, 1.13, 1.68 | 2.96, 1.14, 1.67 | 0.00, 0.02, 0.22 | 0.01, 0.01, 0.00
2.97, 1.13, 1.69 | 2.96, 1.14, 1.67 | 0.01, -0.00, 0.21 | 0.01, -0.00, 0.00
2.97, 1.13, 1.68 | 2.97, 1.14, 1.67 | -0.00, -0.01, 0.23 | 0.00, -0.00, 0.00
2.97, 1.14, 1.68 | 2.97, 1.13, 1.67 | 0.01, -0.02, 0.21 | 0.01, -0.02, 0.00
2.97, 1.14, 1.66 | 2.97, 1.14, 1.67 | -0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
2.97, 1.14, 1.65 | 2.97, 1.14, 1.68 | -0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
2.98, 1.13, 1.67 | 2.97, 1.13, 1.68 | -0.02, 0.00, 0.23 | -0.01, 0.00, 0.00
2.98, 1.13, 1.67 | 2.98, 1.13, 1.68 | 0.01, 0.02, 0.22 | -0.00, 0.02, 0.00
2.91, 1.19, 1.57 | 2.97, 1.14, 1.68 | -0.01, 0.03, 0.22 | -0.00, 0.03, 0.00
2.87, 1.22, 1.50 | 2.95, 1.16, 1.68 | -0.00, -0.00, 0.22 | -0.00, 0.00, 0.00
2.90, 1.20, 1.55 | 2.94, 1.17, 1.68 | 0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.91, 1.18, 1.55 | 2.94, 1.17, 1.68 | 0.00, 0.02, 0.24 | -0.00, 0.02, 0.00
2.92, 1.18, 1.57 | 2.93, 1.18, 1.68 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.95, 1.16, 1.62 | 2.93, 1.18, 1.68 | 0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
2.95, 1.16, 1.62 | 2.94, 1.17, 1.68 | -0.01, -0.02, 0.22 | -0.00, -0.02, 0.00
2.91, 1.11, 1.62 | 2.93, 1.16, 1.68 | -0.00, 0.00, 0.23 | -0.00, 0.00, 0.00
2.87, 1.16, 1.54 | 2.92, 1.16, 1.68 | 0.01, 0.01, 0.21 | 0.00, 0.01, 0.00
2.88, 1.16, 1.57 | 2.91, 1.16, 1.68 | 0.01, 0.01, 0.22 | 0.01, 0.01, 0.00
2.85, 1.10, 1.54 | 2.90, 1.15, 1.68 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
2.88, 1.10, 1.60 | 2.89, 1.14, 1.68 | -0.01, 0.00, 0.23 | -0.00, 0.00, 0.00
2.85, 1.15, 1.52 | 2.88, 1.14, 1.68 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.88, 1.13, 1.58 | 2.88, 1.14, 1.68 | 0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.84, 1.19, 1.49 | 2.87, 1.15, 1.68 | 0.02, -0.02, 0.22 | 0.01, -0.02, 0.00
2.87, 1.17, 1.55 | 2.87, 1.15, 1.67 | 0.00, 0.01, 0.21 | 0.00, 0.00, 0.00
2.87, 1.16, 1.59 | 2.86, 1.15, 1.67 | 0.01, 0.00, 0.23 | 0.01, 0.00, 0.00
2.90, 1.16, 1.61 | 2.87, 1.16, 1.68 | -0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
2.88, 1.11, 1.62 | 2.87, 1.15, 1.68 | 0.01, -0.00, 0.23 | 0.01, -0.00, 0.00
2.90, 1.12, 1.62 | 2.87, 1.14, 1.68 | -0.01, 0.01, 0.22 | 0.00, 0.00, 0.00
2.85, 1.17, 1.53 | 2.86, 1.15, 1.68 | -0.02, 0.01, 0.23 | -0.01, 0.01, 0.00
2.83, 1.23, 1.45 | 2.86, 1.16, 1.67 | 0.02, -0.02, 0.22 | 0.00, -0.01, 0.00
2.85, 1.22, 1.48 | 2.85, 1.18, 1.67 | -0.02, -0.01, 0.21 | -0.00, -0.01, 0.00
2.84, 1.24, 1.44 | 2.85, 1.19, 1.67 | 0.00, 0.01, 0.21 | -0.00, 0.00, 0.00
2.88, 1.21, 1.51 | 2.85, 1.20, 1.67 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
2.85, 1.24, 1.45 | 2.85, 1.21, 1.67 | 0.01, -0.01, 0.21 | 0.01, -0.01, 0.00
2.87, 1.21, 1.50 | 2.85, 1.21, 1.67 | 0.03, 0.01, 0.20 | 0.01, 0.01, 0.00
2.86, 1.14, 1.55 | 2.85, 1.20, 1.66 | 0.01, 0.01, 0.21 | 0.01, 0.01, 0.00
2.85, 1.09, 1.58 | 2.85, 1.18, 1.66 | 0.01, -0.00, 0.21 | 0.01, -0.00, 0.00
2.83, 1.15, 1.50 | 2.84, 1.17, 1.66 | 0.00, -0.01, 0.23 | 0.01, -0.01, 0.00
2.80, 1.20, 1.43 | 2.83, 1.18, 1.66 | -0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.85, 1.19, 1.48 | 2.83, 1.18, 1.66 | -0.01, -0.02, 0.22 | 0.00, -0.02, 0.00
2.88, 1.17, 1.53 | 2.84, 1.18, 1.66 | 0.00, -0.01, 0.24 | 0.00, -0.01, 0.00
2.85, 1.22, 1.44 | 2.84, 1.19, 1.66 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.89, 1.20, 1.50 | 2.85, 1.19, 1.66 | -0.01, 0.01, 0.21 | -0.00, 0.01, 0.00
2.90, 1.19, 1.53 | 2.86, 1.19, 1.65 | -0.00, -0.01, 0.21 | -0.00, -0.01, 0.00
2.93, 1.17, 1.59 | 2.87, 1.19, 1.66 | 0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.88, 1.21, 1.50 | 2.87, 1.19, 1.65 | 0.00, -0.00, 0.21 | -0.00, 0.00, 0.00
2.84, 1.25, 1.43 | 2.86, 1.20, 1.65 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.81, 1.27, 1.38 | 2.86, 1.22, 1.65 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
2.80, 1.19, 1.44 | 2.85, 1.22, 1.65 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
2.83, 1.17, 1.52 | 2.84, 1.21, 1.65 | -0.01, -0.02, 0.24 | -0.00, -0.02, 0.00
2.87, 1.16, 1.56 | 2.85, 1.20, 1.65 | 0.00, 0.01, 0.21 | -0.00, 0.01, 0.00
2.84, 1.21, 1.46 | 2.84, 1.20, 1.64 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.82, 1.24, 1.41 | 2.84, 1.21, 1.64 | 0.01, -0.01, 0.24 | 0.00, -0.00, 0.00
2.84, 1.22, 1.49 | 2.84, 1.21, 1.64 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.87, 1.17, 1.58 | 2.84, 1.21, 1.64 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.84, 1.22, 1.51 | 2.84, 1.21, 1.64 | 0.01, -0.00, 0.24 | 0.01, -0.00, 0.00
2.84, 1.16, 1.53 | 2.84, 1.20, 1.64 | 0.01, 0.00, 0.22 | 0.01, 0.00, 0.00
2.86, 1.16, 1.57 | 2.84, 1.19, 1.64 | 0.01, -0.01, 0.22 | 0.01, -0.01, 0.00
