0.99, 1.95, 1.69 | 0.98, 1.96, 1.74 | 0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
1.00, 1.93, 1.63 | 0.98, 1.95, 1.73 | -0.01, -0.00, 0.21 | -0.00, -0.00, -0.00
0.97, 1.94, 1.65 | 0.98, 1.95, 1.73 | -0.01, 0.01, 0.23 | -0.00, 0.00, -0.00
0.96, 1.94, 1.70 | 0.98, 1.95, 1.73 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
0.98, 1.92, 1.64 | 0.98, 1.94, 1.73 | -0.00, -0.02, 0.22 | -0.00, -0.01, -0.00
1.00, 1.90, 1.60 | 0.98, 1.93, 1.73 | -0.00, 0.00, 0.24 | -0.00, -0.00, -0.00
0.93, 1.87, 1.50 | 0.97, 1.91, 1.72 | -0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
0.97, 1.92, 1.63 | 0.97, 1.91, 1.72 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
0.97, 1.91, 1.58 | 0.97, 1.91, 1.72 | -0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
0.97, 1.93, 1.62 | 0.97, 1.91, 1.71 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
0.95, 1.96, 1.66 | 0.96, 1.92, 1.71 | -0.00, 0.00, 0.22 | -0.00, 0.01, -0.00
0.95, 1.96, 1.70 | 0.96, 1.92, 1.71 | -0.02, -0.00, 0.20 | -0.01, 0.00, -0.00
0.94, 1.96, 1.74 | 0.96, 1.93, 1.71 | -0.01, 0.01, 0.23 | -0.01, 0.01, -0.00
0.94, 1.97, 1.75 | 0.95, 1.93, 1.71 | 0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
0.96, 1.99, 1.83 | 0.95, 1.95, 1.71 | -0.01, 0.01, 0.19 | -0.01, 0.01, -0.00
0.99, 2.02, 1.89 | 0.96, 1.96, 1.72 | 0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.00, 1.99, 1.79 | 0.96, 1.97, 1.72 | -0.02, 0.01, 0.23 | -0.01, 0.00, -0.00
1.01, 1.95, 1.71 | 0.97, 1.96, 1.72 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
0.98, 1.96, 1.76 | 0.97, 1.97, 1.72 | -0.01, -0.00, 0.21 | -0.01, 0.00, -0.00
0.96, 1.97, 1.76 | 0.97, 1.97, 1.72 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
0.96, 1.97, 1.80 | 0.97, 1.97, 1.72 | -0.01, -0.00, 0.21 | -0.01, -0.00, -0.00
0.98, 2.01, 1.83 | 0.97, 1.98, 1.72 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
0.99, 2.00, 1.81 | 0.97, 1.98, 1.72 | 0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
0.99, 2.02, 1.84 | 0.97, 1.99, 1.72 | 0.01, -0.01, 0.22 | 0.00, -0.00, -0.00
0.99, 1.99, 1.75 | 0.97, 1.99, 1.72 | 0.00, 0.01, 0.21 | 0.00, 0.00, -0.00
1.01, 2.01, 1.81 | 0.98, 2.00, 1.72 | -0.01, -0.00, 0.20 | -0.00, 0.00, -0.00
1.00, 2.01, 1.80 | 0.98, 2.00, 1.72 | -0.00, -0.01, 0.23 | -0.00, -0.00, -0.00
1.01, 1.99, 1.78 | 0.99, 2.00, 1.72 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
0.98, 1.98, 1.79 | 0.99, 2.00, 1.72 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
0.97, 1.98, 1.78 | 0.98, 2.00, 1.72 | 0.01, 0.01, 0.20 | 0.00, 0.01, -0.00
0.99, 1.95, 1.71 | 0.99, 1.99, 1.72 | 0.02, 0.01, 0.21 | 0.01, 0.01, -0.00
0.97, 1.97, 1.73 | 0.98, 1.99, 1.72 | -0.02, 0.00, 0.22 | -0.00, 0.00, -0.00
0.95, 1.96, 1.73 | 0.98, 1.98, 1.72 | -0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
0.97, 1.95, 1.72 | 0.98, 1.98, 1.72 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
0.98, 1.93, 1.66 | 0.98, 1.97, 1.72 | -0.00, 0.00, 0.21 | 0.00, 0.00, -0.00
0.99, 1.95, 1.68 | 0.98, 1.96, 1.72 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
1.00, 1.93, 1.63 | 0.98, 1.96, 1.72 | 0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.01, 1.91, 1.61 | 0.99, 1.95, 1.71 | 0.01, -0.00, 0.23 | 0.01, -0.00, -0.00
0.99, 1.94, 1.70 | 0.99, 1.94, 1.71 | -0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.01, 1.91, 1.65 | 0.99, 1.94, 1.71 | 0.02, 0.00, 0.22 | 0.01, 0.00, -0.00
1.01, 1.91, 1.62 | 1.00, 1.93, 1.71 | 0.01, -0.01, 0.23 | 0.01, -0.01, -0.00
1.00, 1.93, 1.68 | 1.00, 1.93, 1.71 | 0.00, -0.00, 0.22 | 0.01, -0.00, -0.00
0.99, 1.95, 1.69 | 1.00, 1.93, 1.71 | 0.01, 0.03, 0.23 | 0.01, 0.02, -0.00
0.98, 1.95, 1.73 | 0.99, 1.93, 1.71 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
0.97, 1.97, 1.77 | 0.99, 1.94, 1.71 | -0.01, -0.00, 0.23 | -0.00, -0.00, -0.00
0.99, 1.94, 1.69 | 0.99, 1.94, 1.71 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
0.98, 1.95, 1.71 | 0.99, 1.94, 1.71 | -0.01, 0.02, 0.23 | -0.01, 0.01, -0.00
0.98, 1.95, 1.74 | 0.99, 1.94, 1.71 | -0.00, 0.00, 0.22 | -0.00, 0.01, -0.00
0.98, 1.96, 1.75 | 0.99, 1.94, 1.71 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
1.00, 1.93, 1.69 | 0.99, 1.94, 1.71 | -0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
0.98, 1.95, 1.74 | 0.99, 1.94, 1.71 | 0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
0.99, 1.94, 1.67 | 0.99, 1.94, 1.70 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
0.99, 1.92, 1.63 | 0.99, 1.94, 1.70 | 0.00, 0.01, 0.23 | 0.00, 0.00, -0.00
1.00, 1.90, 1.59 | 0.99, 1.93, 1.70 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.00, 1.92, 1.65 | 0.99, 1.93, 1.70 | -0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
1.00, 1.93, 1.67 | 0.99, 1.93, 1.70 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.03, 1.97, 1.75 | 1.00, 1.93, 1.70 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.03, 1.99, 1.82 | 1.01, 1.94, 1.70 | 0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
1.04, 1.95, 1.74 | 1.01, 1.95, 1.70 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
1.04, 1.99, 1.81 | 1.02, 1.95, 1.70 | -0.01, -0.00, 0.23 | -0.00, -0.01, -0.00
1.05, 2.01, 1.87 | 1.02, 1.96, 1.70 | -0.02, -0.00, 0.21 | -0.01, -0.00, -0.00
1.03, 2.00, 1.85 | 1.03, 1.97, 1.70 | 0.01, 0.00, 0.23 | -0.00, 0.00, -0.00
1.03, 1.98, 1.76 | 1.03, 1.98, 1.70 | -0.02, -0.01, 0.23 | -0.01, -0.01, -0.00
1.05, 2.02, 1.81 | 1.03, 1.99, 1.71 | 0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
1.05, 2.04, 1.88 | 1.04, 2.00, 1.71 | -0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
1.03, 2.03, 1.85 | 1.04, 2.01, 1.71 | -0.01, 0.00, 0.21 | -0.01, 0.00, -0.00
1.05, 2.04, 1.90 | 1.04, 2.02, 1.71 | 0.00, 0.02, 0.22 | -0.00, 0.01, -0.00
1.03, 2.01, 1.85 | 1.04, 2.02, 1.71 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
1.03, 1.97, 1.76 | 1.04, 2.01, 1.71 | -0.01, -0.00, 0.22 | -0.01, 0.00, -0.00
1.02, 1.97, 1.76 | 1.04, 2.01, 1.71 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.01, 1.99, 1.78 | 1.03, 2.00, 1.71 | -0.01, 0.01, 0.23 | -0.01, 0.00, -0.00
0.99, 1.97, 1.75 | 1.03, 2.00, 1.71 | 0.02, -0.01, 0.22 | 0.00, -0.01, -0.00
1.00, 1.95, 1.68 | 1.02, 1.99, 1.71 | -0.01, 0.01, 0.22 | -0.00, 0.00, -0.00
1.00, 1.93, 1.63 | 1.02, 1.98, 1.71 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
