1.13, 0.13, 2.03 | 1.12, 0.12, 2.01 | -0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
1.16, 0.12, 2.10 | 1.13, 0.12, 2.01 | -0.01, 0.00, 0.23 | -0.00, 0.00, -0.00
1.16, 0.12, 2.08 | 1.14, 0.12, 2.01 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
1.15, 0.12, 2.06 | 1.14, 0.12, 2.01 | 0.00, 0.00, 0.24 | 0.00, 0.00, -0.00
1.16, 0.11, 2.04 | 1.14, 0.12, 2.01 | -0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
1.15, 0.11, 2.03 | 1.14, 0.12, 2.01 | 0.00, 0.00, 0.24 | 0.00, 0.00, -0.00
1.13, 0.10, 2.01 | 1.14, 0.12, 2.01 | -0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
1.12, 0.10, 1.99 | 1.14, 0.12, 2.01 | -0.02, 0.02, 0.23 | -0.01, 0.02, -0.00
1.12, 0.12, 1.98 | 1.14, 0.12, 2.01 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
1.11, 0.13, 1.99 | 1.13, 0.12, 2.01 | 0.01, -0.00, 0.23 | 0.00, -0.00, -0.00
1.11, 0.11, 2.00 | 1.13, 0.12, 2.01 | -0.00, -0.01, 0.22 | 0.00, -0.00, -0.00
1.11, 0.11, 1.99 | 1.13, 0.12, 2.01 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
1.10, 0.11, 1.97 | 1.12, 0.12, 2.01 | -0.01, 0.02, 0.22 | -0.00, 0.02, -0.00
1.10, 0.11, 1.97 | 1.12, 0.11, 2.00 | 0.00, 0.01, 0.21 | -0.00, 0.01, -0.00
1.11, 0.12, 1.98 | 1.12, 0.12, 2.00 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
1.12, 0.11, 1.98 | 1.12, 0.12, 2.00 | 0.01, 0.00, 0.22 | 0.01, 0.00, -0.00
1.14, 0.12, 1.98 | 1.12, 0.12, 2.00 | -0.00, -0.01, 0.21 | 0.00, -0.01, -0.00
1.14, 0.11, 2.00 | 1.12, 0.12, 2.00 | -0.01, 0.01, 0.20 | -0.00, 0.01, -0.00
1.15, 0.12, 2.00 | 1.13, 0.12, 2.00 | 0.00, -0.02, 0.23 | 0.00, -0.01, -0.00
1.14, 0.12, 1.99 | 1.13, 0.12, 2.00 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.14, 0.11, 2.00 | 1.13, 0.12, 2.00 | 0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
1.13, 0.12, 2.00 | 1.13, 0.12, 2.00 | 0.00, 0.01, 0.24 | 0.00, 0.01, -0.00
1.14, 0.12, 2.00 | 1.13, 0.12, 2.00 | 0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
1.14, 0.13, 2.00 | 1.14, 0.12, 2.00 | 0.02, 0.00, 0.21 | 0.01, 0.00, -0.00
1.16, 0.11, 2.07 | 1.14, 0.12, 2.00 | 0.00, -0.01, 0.23 | 0.01, -0.01, -0.00
1.17, 0.09, 2.05 | 1.15, 0.11, 2.00 | 0.03, 0.00, 0.23 | 0.01, 0.00, -0.00
1.16, 0.10, 2.04 | 1.15, 0.11, 2.00 | 0.01, 0.01, 0.23 | 0.01, 0.01, -0.00
1.14, 0.11, 2.04 | 1.15, 0.11, 2.00 | 0.01, 0.00, 0.22 | 0.01, 0.00, -0.00
1.13, 0.11, 2.02 | 1.15, 0.11, 2.00 | -0.00, 0.00, 0.22 | 0.01, 0.00, -0.00
1.17, 0.12, 2.10 | 1.15, 0.11, 2.00 | -0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.15, 0.12, 2.08 | 1.15, 0.11, 2.00 | 0.02, -0.00, 0.22 | 0.01, -0.00, -0.00
1.15, 0.11, 2.07 | 1.15, 0.11, 2.00 | 0.00, 0.00, 0.23 | 0.01, -0.00, -0.00
1.15, 0.10, 2.05 | 1.15, 0.11, 2.01 | 0.01, 0.01, 0.22 | 0.01, 0.01, -0.00
1.14, 0.10, 2.04 | 1.15, 0.11, 2.01 | 0.01, -0.01, 0.22 | 0.01, -0.01, -0.00
1.14, 0.11, 2.02 | 1.15, 0.11, 2.01 | 0.00, 0.00, 0.23 | 0.01, 0.00, -0.00
1.08, 0.06, 1.92 | 1.14, 0.10, 2.00 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
1.09, 0.07, 1.94 | 1.13, 0.09, 2.00 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.10, 0.08, 1.96 | 1.13, 0.09, 2.00 | 0.01, -0.01, 0.23 | 0.01, -0.01, -0.00
1.11, 0.08, 1.98 | 1.12, 0.09, 2.00 | -0.01, -0.01, 0.24 | 0.00, -0.01, -0.00
1.15, 0.09, 2.07 | 1.13, 0.09, 2.00 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
1.14, 0.09, 2.05 | 1.13, 0.09, 2.00 | 0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
1.14, 0.09, 2.03 | 1.13, 0.09, 2.00 | -0.00, -0.01, 0.21 | 0.00, -0.00, -0.00
1.15, 0.09, 2.01 | 1.13, 0.09, 2.00 | -0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
1.14, 0.10, 2.00 | 1.14, 0.09, 2.00 | 0.02, 0.01, 0.21 | 0.01, 0.01, -0.00
1.14, 0.11, 2.00 | 1.14, 0.09, 2.00 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.15, 0.11, 2.01 | 1.14, 0.10, 2.00 | 0.02, 0.01, 0.22 | 0.01, 0.01, -0.00
1.16, 0.10, 2.01 | 1.14, 0.10, 2.00 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.15, 0.10, 2.01 | 1.14, 0.10, 2.00 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
1.15, 0.11, 2.00 | 1.15, 0.10, 2.00 | -0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
1.15, 0.11, 2.01 | 1.15, 0.10, 2.00 | -0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
1.15, 0.09, 1.99 | 1.15, 0.10, 2.00 | 0.02, 0.02, 0.22 | 0.01, 0.01, -0.00
1.15, 0.10, 2.01 | 1.15, 0.10, 2.00 | 0.02, 0.03, 0.22 | 0.01, 0.03, -0.00
1.15, 0.11, 2.01 | 1.15, 0.10, 2.00 | -0.01, -0.01, 0.21 | 0.00, -0.00, -0.00
1.15, 0.12, 2.02 | 1.15, 0.10, 2.00 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.12, 0.11, 2.01 | 1.15, 0.11, 2.00 | 0.01, -0.01, 0.22 | 0.00, -0.00, -0.00
1.12, 0.11, 2.01 | 1.14, 0.11, 2.00 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
1.12, 0.11, 2.01 | 1.14, 0.11, 2.00 | -0.00, -0.01, 0.21 | 0.00, -0.00, -0.00
1.12, 0.11, 2.02 | 1.14, 0.11, 2.00 | 0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
1.12, 0.11, 2.02 | 1.13, 0.11, 2.00 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
1.13, 0.11, 2.00 | 1.13, 0.11, 2.00 | 0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
1.13, 0.12, 1.99 | 1.13, 0.11, 2.00 | 0.01, -0.01, 0.23 | 0.01, -0.01, -0.00
1.13, 0.11, 1.98 | 1.13, 0.11, 2.00 | -0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
1.14, 0.12, 2.02 | 1.13, 0.11, 2.00 | -0.01, -0.00, 0.20 | -0.00, -0.00, -0.00
1.14, 0.11, 2.01 | 1.13, 0.11, 2.00 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
1.16, 0.12, 2.09 | 1.14, 0.12, 2.00 | 0.01, 0.02, 0.23 | 0.00, 0.02, -0.00
1.14, 0.11, 2.05 | 1.14, 0.12, 2.00 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
1.15, 0.11, 2.04 | 1.14, 0.12, 2.00 | 0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
1.15, 0.11, 2.03 | 1.14, 0.12, 2.00 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
1.15, 0.12, 2.03 | 1.14, 0.12, 2.00 | -0.01, -0.00, 0.21 | -0.00, -0.00, -0.00
1.15, 0.12, 2.05 | 1.15, 0.12, 2.00 | 0.00, 0.02, 0.22 | -0.00, 0.02, -0.00
1.13, 0.12, 2.02 | 1.14, 0.12, 2.00 | 0.00, 0.02, 0.22 | -0.00, 0.02, -0.00
1.13, 0.12, 2.02 | 1.14, 0.12, 2.00 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.15, 0.11, 2.11 | 1.14, 0.12, 2.00 | 0.01, 0.00, 0.20 | 0.00, 0.01, -0.00
1.15, 0.12, 2.07 | 1.14, 0.12, 2.00 | -0.01, -0.01, 0.23 | -0.00, -0.00, -0.00
