0.99, 2.84, 1.66 | 1.00, 2.84, 1.59 | -0.01, 0.02, 0.22 | -0.01, 0.01, 0.00
1.00, 2.87, 1.66 | 1.00, 2.84, 1.59 | 0.02, 0.03, 0.21 | 0.00, 0.02, 0.00
1.00, 2.87, 1.64 | 1.00, 2.85, 1.59 | 0.02, 0.00, 0.21 | 0.01, 0.01, 0.00
1.01, 2.85, 1.61 | 1.00, 2.85, 1.59 | -0.01, 0.02, 0.22 | 0.00, 0.01, 0.00
1.01, 2.84, 1.60 | 1.00, 2.84, 1.59 | 0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
1.02, 2.84, 1.58 | 1.01, 2.84, 1.59 | 0.00, -0.00, 0.21 | 0.00, -0.00, 0.00
1.01, 2.83, 1.58 | 1.01, 2.84, 1.59 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
0.98, 2.84, 1.68 | 1.01, 2.84, 1.59 | 0.00, 0.02, 0.21 | 0.00, 0.02, 0.00
0.99, 2.85, 1.65 | 1.00, 2.84, 1.59 | 0.01, -0.01, 0.21 | 0.00, -0.00, 0.00
1.00, 2.84, 1.62 | 1.00, 2.84, 1.59 | -0.01, 0.00, 0.26 | -0.00, 0.00, 0.00
0.97, 2.84, 1.70 | 1.00, 2.84, 1.60 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
0.95, 2.86, 1.78 | 0.99, 2.85, 1.60 | 0.01, -0.00, 0.21 | 0.00, -0.00, 0.00
0.97, 2.85, 1.73 | 0.99, 2.85, 1.60 | -0.00, -0.01, 0.21 | 0.00, -0.01, 0.00
0.98, 2.85, 1.68 | 0.99, 2.85, 1.60 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
0.99, 2.85, 1.64 | 0.99, 2.85, 1.60 | 0.00, 0.00, 0.22 | 0.00, 0.00, 0.00
1.00, 2.85, 1.61 | 0.99, 2.85, 1.60 | -0.01, -0.01, 0.22 | -0.00, -0.00, 0.00
1.02, 2.86, 1.58 | 0.99, 2.85, 1.60 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
1.01, 2.86, 1.59 | 1.00, 2.85, 1.60 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
1.00, 2.87, 1.62 | 1.00, 2.86, 1.60 | -0.00, 0.01, 0.21 | -0.00, 0.01, 0.00
1.00, 2.86, 1.59 | 1.00, 2.86, 1.60 | 0.02, 0.01, 0.23 | 0.01, 0.01, 0.00
1.02, 2.84, 1.50 | 1.00, 2.85, 1.60 | -0.01, 0.00, 0.24 | 0.00, 0.00, 0.00
1.02, 2.85, 1.52 | 1.00, 2.85, 1.60 | -0.00, -0.01, 0.23 | -0.00, -0.00, 0.00
1.04, 2.84, 1.44 | 1.01, 2.85, 1.60 | -0.02, -0.00, 0.22 | -0.01, -0.00, 0.00
1.03, 2.84, 1.46 | 1.01, 2.85, 1.60 | -0.00, 0.01, 0.22 | -0.01, 0.01, 0.00
1.03, 2.83, 1.48 | 1.02, 2.85, 1.59 | 0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
1.00, 2.84, 1.60 | 1.02, 2.85, 1.59 | -0.00, -0.01, 0.22 | -0.00, -0.00, 0.00
0.97, 2.85, 1.69 | 1.01, 2.85, 1.60 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
0.96, 2.86, 1.76 | 1.00, 2.85, 1.60 | 0.00, -0.02, 0.23 | -0.00, -0.01, 0.00
0.99, 2.84, 1.63 | 1.00, 2.85, 1.60 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
0.99, 2.86, 1.62 | 1.00, 2.85, 1.60 | 0.00, -0.01, 0.24 | -0.00, -0.01, 0.00
0.99, 2.87, 1.63 | 1.00, 2.85, 1.60 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
0.99, 2.86, 1.60 | 0.99, 2.86, 1.60 | 0.00, -0.00, 0.24 | 0.00, -0.00, 0.00
1.00, 2.87, 1.58 | 0.99, 2.86, 1.60 | -0.00, -0.01, 0.21 | -0.00, -0.01, 0.00
1.01, 2.85, 1.55 | 1.00, 2.86, 1.60 | -0.01, 0.01, 0.22 | -0.00, 0.01, 0.00
0.98, 2.86, 1.64 | 0.99, 2.86, 1.60 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
0.99, 2.86, 1.61 | 0.99, 2.86, 1.60 | -0.01, -0.00, 0.22 | -0.00, 0.00, 0.00
0.97, 2.87, 1.71 | 0.99, 2.86, 1.60 | -0.02, -0.01, 0.24 | -0.01, -0.01, 0.00
0.99, 2.87, 1.63 | 0.99, 2.86, 1.61 | 0.02, 0.01, 0.21 | 0.00, 0.01, 0.00
1.02, 2.85, 1.53 | 0.99, 2.86, 1.60 | -0.00, -0.01, 0.20 | 0.00, -0.01, 0.00
0.98, 2.87, 1.64 | 0.99, 2.86, 1.61 | -0.00, -0.00, 0.23 | -0.00, -0.00, 0.00
1.00, 2.85, 1.61 | 0.99, 2.86, 1.61 | 0.00, 0.01, 0.24 | 0.00, 0.01, 0.00
1.01, 2.85, 1.58 | 0.99, 2.86, 1.61 | 0.00, -0.00, 0.21 | 0.00, -0.00, 0.00
0.97, 2.86, 1.68 | 0.99, 2.86, 1.61 | 0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
0.99, 2.85, 1.63 | 0.99, 2.86, 1.61 | 0.01, 0.02, 0.21 | 0.01, 0.01, 0.00
1.00, 2.86, 1.61 | 0.99, 2.86, 1.61 | -0.01, -0.01, 0.22 | -0.00, -0.01, 0.00
0.98, 2.85, 1.64 | 0.99, 2.86, 1.61 | -0.00, -0.02, 0.23 | -0.00, -0.02, 0.00
1.00, 2.85, 1.61 | 0.99, 2.85, 1.61 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
0.97, 2.86, 1.69 | 0.99, 2.86, 1.61 | -0.01, 0.01, 0.22 | -0.00, 0.01, 0.00
1.00, 2.84, 1.64 | 0.99, 2.85, 1.61 | 0.02, 0.00, 0.24 | 0.01, 0.00, 0.00
1.02, 2.85, 1.58 | 0.99, 2.85, 1.61 | -0.01, 0.03, 0.23 | 0.00, 0.02, 0.00
1.01, 2.85, 1.57 | 1.00, 2.85, 1.61 | 0.00, -0.01, 0.22 | 0.00, -0.00, 0.00
0.98, 2.85, 1.67 | 0.99, 2.85, 1.61 | -0.01, -0.02, 0.23 | -0.00, -0.02, 0.00
0.99, 2.84, 1.63 | 0.99, 2.85, 1.61 | -0.00, 0.01, 0.22 | -0.00, 0.00, 0.00
0.97, 2.84, 1.70 | 0.99, 2.85, 1.61 | -0.01, 0.02, 0.22 | -0.00, 0.02, 0.00
0.99, 2.84, 1.66 | 0.99, 2.84, 1.62 | -0.01, -0.00, 0.22 | -0.01, -0.00, 0.00
1.00, 2.85, 1.64 | 0.99, 2.84, 1.62 | 0.00, -0.00, 0.23 | -0.00, -0.00, 0.00
1.00, 2.84, 1.59 | 0.99, 2.84, 1.62 | 0.02, 0.00, 0.22 | 0.01, 0.00, 0.00
1.02, 2.84, 1.56 | 1.00, 2.84, 1.62 | -0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
1.02, 2.85, 1.56 | 1.00, 2.84, 1.61 | -0.01, 0.02, 0.22 | -0.00, 0.02, 0.00
1.03, 2.85, 1.53 | 1.01, 2.85, 1.61 | -0.01, -0.01, 0.20 | -0.00, -0.01, 0.00
0.99, 2.86, 1.65 | 1.00, 2.85, 1.61 | 0.00, -0.00, 0.23 | -0.00, -0.00, 0.00
1.01, 2.83, 1.60 | 1.00, 2.84, 1.61 | -0.01, 0.01, 0.23 | -0.00, 0.01, 0.00
1.01, 2.82, 1.57 | 1.01, 2.84, 1.61 | -0.01, -0.00, 0.20 | -0.01, -0.00, 0.00
1.02, 2.83, 1.55 | 1.01, 2.84, 1.61 | 0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
1.02, 2.83, 1.56 | 1.01, 2.84, 1.61 | -0.01, 0.01, 0.22 | -0.00, 0.01, 0.00
1.01, 2.85, 1.55 | 1.01, 2.84, 1.61 | -0.01, -0.01, 0.22 | -0.01, -0.01, 0.00
1.01, 2.86, 1.56 | 1.01, 2.84, 1.61 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
0.98, 2.85, 1.66 | 1.01, 2.84, 1.61 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
0.99, 2.86, 1.63 | 1.00, 2.85, 1.61 | 0.00, -0.03, 0.21 | 0.00, -0.02, 0.00
1.00, 2.84, 1.60 | 1.00, 2.85, 1.61 | -0.01, 0.02, 0.21 | -0.00, 0.01, 0.00
1.01, 2.85, 1.58 | 1.01, 2.85, 1.61 | 0.01, -0.01, 0.22 | 0.00, -0.01, 0.00
0.98, 2.85, 1.67 | 1.00, 2.85, 1.61 | -0.01, -0.00, 0.23 | -0.00, -0.00, 0.00
0.96, 2.86, 1.73 | 0.99, 2.85, 1.62 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
0.97, 2.88, 1.71 | 0.99, 2.86, 1.62 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
