0.97, 2.03, 1.59 | 0.99, 2.06, 1.57 | -0.00, -0.02, 0.26 | -0.00, -0.02, -0.00
1.00, 2.06, 1.63 | 0.99, 2.06, 1.57 | 0.01, -0.00, 0.21 | 0.00, -0.01, -0.00
0.98, 2.06, 1.60 | 0.99, 2.06, 1.57 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
0.97, 2.05, 1.56 | 0.99, 2.05, 1.57 | 0.00, -0.00, 0.24 | -0.00, 0.00, -0.00
0.97, 2.06, 1.53 | 0.98, 2.05, 1.57 | 0.00, -0.00, 0.26 | 0.00, -0.00, -0.00
0.96, 2.06, 1.51 | 0.98, 2.05, 1.56 | 0.01, 0.01, 0.25 | 0.01, 0.01, -0.00
0.95, 2.05, 1.51 | 0.97, 2.05, 1.56 | -0.01, -0.00, 0.22 | 0.00, 0.00, -0.00
0.97, 2.07, 1.56 | 0.97, 2.06, 1.56 | -0.01, 0.01, 0.27 | -0.00, 0.01, -0.00
0.96, 2.04, 1.52 | 0.96, 2.05, 1.56 | 0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
0.95, 2.03, 1.52 | 0.96, 2.05, 1.56 | 0.02, 0.01, 0.24 | 0.01, 0.01, -0.00
0.98, 2.04, 1.54 | 0.96, 2.04, 1.56 | 0.00, -0.01, 0.23 | 0.01, -0.01, -0.00
0.99, 2.06, 1.55 | 0.97, 2.05, 1.56 | -0.00, 0.00, 0.21 | 0.00, -0.00, -0.00
1.00, 2.06, 1.56 | 0.97, 2.05, 1.56 | -0.00, 0.01, 0.25 | -0.00, 0.01, -0.00
0.99, 2.03, 1.55 | 0.97, 2.04, 1.56 | -0.01, -0.00, 0.24 | -0.00, 0.00, -0.00
0.98, 2.04, 1.48 | 0.97, 2.04, 1.56 | 0.01, 0.02, 0.22 | 0.00, 0.01, -0.00
0.99, 2.05, 1.51 | 0.98, 2.04, 1.56 | 0.00, -0.00, 0.23 | 0.00, 0.00, -0.00
1.01, 2.06, 1.52 | 0.98, 2.05, 1.56 | -0.01, -0.01, 0.26 | -0.00, -0.01, -0.00
0.99, 2.07, 1.53 | 0.98, 2.05, 1.56 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
0.99, 2.08, 1.59 | 0.98, 2.06, 1.56 | -0.01, -0.01, 0.21 | -0.00, -0.01, -0.00
1.02, 2.10, 1.63 | 0.99, 2.07, 1.56 | 0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
0.99, 2.07, 1.59 | 0.99, 2.07, 1.56 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.00, 2.08, 1.60 | 0.99, 2.07, 1.56 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
0.99, 2.08, 1.51 | 0.99, 2.07, 1.56 | -0.01, 0.01, 0.21 | -0.01, 0.01, -0.00
0.98, 2.08, 1.52 | 0.99, 2.07, 1.56 | 0.02, -0.00, 0.24 | 0.00, -0.00, -0.00
1.00, 2.12, 1.62 | 0.99, 2.09, 1.56 | 0.00, -0.02, 0.25 | 0.00, -0.02, -0.00
0.99, 2.09, 1.59 | 0.99, 2.09, 1.56 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
0.97, 2.07, 1.57 | 0.99, 2.09, 1.56 | -0.01, 0.01, 0.23 | -0.01, 0.01, -0.00
0.97, 2.08, 1.57 | 0.99, 2.09, 1.56 | 0.00, 0.00, 0.21 | -0.00, 0.00, -0.00
0.97, 2.07, 1.53 | 0.98, 2.08, 1.56 | 0.01, -0.00, 0.24 | 0.00, -0.00, -0.00
0.97, 2.07, 1.49 | 0.98, 2.08, 1.56 | -0.00, 0.00, 0.24 | -0.00, 0.00, -0.00
1.02, 2.11, 1.59 | 0.99, 2.09, 1.56 | -0.01, -0.01, 0.27 | -0.01, -0.01, -0.00
1.02, 2.10, 1.57 | 0.99, 2.09, 1.56 | 0.00, 0.02, 0.25 | -0.00, 0.01, -0.00
1.00, 2.08, 1.55 | 0.99, 2.09, 1.56 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
0.99, 2.08, 1.54 | 0.99, 2.09, 1.56 | 0.00, 0.01, 0.26 | 0.00, 0.01, -0.00
1.02, 2.12, 1.61 | 1.00, 2.10, 1.56 | -0.02, -0.00, 0.23 | -0.01, 0.00, -0.00
1.01, 2.11, 1.51 | 1.00, 2.10, 1.56 | 0.01, -0.00, 0.24 | 0.00, 0.00, -0.00
1.00, 2.10, 1.48 | 1.00, 2.10, 1.55 | 0.00, 0.01, 0.20 | 0.00, 0.01, -0.00
1.01, 2.10, 1.50 | 1.00, 2.10, 1.55 | 0.02, 0.00, 0.24 | 0.01, 0.00, -0.00
0.92, 2.04, 1.37 | 0.99, 2.09, 1.55 | 0.01, 0.00, 0.24 | 0.01, 0.00, -0.00
0.94, 2.04, 1.41 | 0.98, 2.08, 1.55 | -0.00, 0.00, 0.24 | 0.00, 0.00, -0.00
0.96, 2.05, 1.46 | 0.98, 2.07, 1.55 | 0.01, -0.01, 0.25 | 0.01, -0.00, -0.00
0.98, 2.06, 1.50 | 0.98, 2.07, 1.54 | 0.01, -0.00, 0.27 | 0.01, -0.00, -0.00
0.97, 2.04, 1.52 | 0.98, 2.06, 1.54 | -0.01, 0.01, 0.24 | 0.00, 0.00, -0.00
1.00, 2.05, 1.57 | 0.98, 2.06, 1.54 | 0.00, 0.01, 0.20 | 0.00, 0.01, -0.00
0.99, 2.04, 1.53 | 0.98, 2.05, 1.54 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.00, 2.04, 1.56 | 0.98, 2.05, 1.54 | -0.00, -0.00, 0.24 | 0.00, 0.00, -0.00
0.98, 2.04, 1.52 | 0.98, 2.05, 1.54 | 0.01, 0.01, 0.21 | 0.01, 0.00, -0.00
1.01, 2.07, 1.60 | 0.99, 2.05, 1.54 | -0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
1.03, 2.09, 1.64 | 1.00, 2.06, 1.55 | 0.00, 0.00, 0.26 | 0.00, 0.00, -0.00
1.00, 2.08, 1.59 | 1.00, 2.06, 1.55 | -0.01, -0.01, 0.25 | -0.00, -0.01, -0.00
0.99, 2.06, 1.54 | 1.00, 2.06, 1.55 | -0.01, -0.00, 0.23 | -0.00, -0.00, -0.00
0.98, 2.06, 1.53 | 0.99, 2.06, 1.54 | 0.02, -0.01, 0.22 | 0.01, -0.01, -0.00
0.97, 2.05, 1.50 | 0.99, 2.06, 1.54 | -0.01, 0.01, 0.26 | 0.00, 0.01, -0.00
0.98, 2.04, 1.49 | 0.99, 2.05, 1.54 | 0.00, 0.00, 0.24 | 0.00, 0.01, -0.00
1.00, 2.07, 1.54 | 0.99, 2.06, 1.54 | -0.01, -0.01, 0.24 | -0.00, -0.01, -0.00
1.01, 2.07, 1.55 | 0.99, 2.06, 1.54 | 0.00, 0.01, 0.22 | 0.00, 0.01, -0.00
1.05, 2.11, 1.62 | 1.00, 2.07, 1.54 | 0.01, -0.00, 0.25 | 0.00, 0.00, -0.00
1.02, 2.11, 1.58 | 1.01, 2.08, 1.54 | -0.01, 0.00, 0.23 | -0.00, 0.00, -0.00
1.03, 2.12, 1.64 | 1.01, 2.09, 1.54 | 0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
1.00, 2.10, 1.61 | 1.01, 2.09, 1.55 | 0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
0.98, 2.10, 1.61 | 1.01, 2.09, 1.55 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
1.00, 2.11, 1.65 | 1.01, 2.10, 1.55 | -0.01, 0.00, 0.25 | -0.00, 0.00, -0.00
0.99, 2.10, 1.63 | 1.01, 2.10, 1.55 | 0.00, 0.01, 0.24 | 0.00, 0.01, -0.00
1.03, 2.13, 1.69 | 1.01, 2.11, 1.55 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
1.02, 2.11, 1.65 | 1.01, 2.11, 1.55 | 0.01, -0.01, 0.26 | 0.00, -0.00, -0.00
1.00, 2.10, 1.60 | 1.01, 2.11, 1.55 | -0.01, -0.00, 0.23 | -0.00, -0.00, -0.00
0.99, 2.08, 1.52 | 1.01, 2.11, 1.55 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
1.00, 2.09, 1.55 | 1.01, 2.10, 1.55 | -0.00, -0.01, 0.20 | -0.00, -0.01, -0.00
0.99, 2.04, 1.54 | 1.01, 2.09, 1.55 | 0.02, -0.02, 0.22 | 0.01, -0.01, -0.00
0.97, 2.03, 1.54 | 1.00, 2.08, 1.55 | 0.00, 0.00, 0.26 | 0.00, 0.00, -0.00
0.99, 2.06, 1.56 | 1.00, 2.08, 1.55 | 0.00, 0.00, 0.21 | 0.00, 0.00, -0.00
0.98, 2.05, 1.50 | 1.00, 2.07, 1.55 | -0.00, -0.03, 0.25 | 0.00, -0.03, -0.00
0.97, 2.05, 1.49 | 0.99, 2.06, 1.55 | 0.00, 0.01, 0.23 | 0.00, 0.00, -0.00
0.96, 2.05, 1.47 | 0.99, 2.06, 1.55 | -0.00, 0.00, 0.24 | 0.00, 0.00, -0.00
