1.04, 2.07, 1.79 | 1.04, 2.05, 1.75 | -0.01, 0.01, 0.21 | -0.00, 0.01, 0.00
1.05, 2.08, 1.79 | 1.04, 2.05, 1.75 | 0.01, -0.01, 0.23 | 0.00, -0.00, 0.00
1.05, 2.08, 1.79 | 1.04, 2.06, 1.75 | -0.00, -0.00, 0.25 | -0.00, -0.00, 0.00
1.03, 2.05, 1.72 | 1.04, 2.06, 1.75 | 0.01, -0.02, 0.23 | 0.00, -0.02, 0.00
1.05, 2.07, 1.76 | 1.04, 2.06, 1.75 | 0.00, -0.00, 0.22 | 0.00, -0.01, 0.00
1.06, 2.09, 1.82 | 1.04, 2.06, 1.76 | 0.00, -0.01, 0.24 | 0.00, -0.01, 0.00
1.05, 2.05, 1.72 | 1.04, 2.06, 1.76 | -0.00, -0.01, 0.26 | -0.00, -0.01, 0.00
1.06, 2.06, 1.77 | 1.04, 2.06, 1.76 | 0.02, 0.01, 0.22 | 0.01, 0.01, 0.00
1.03, 2.04, 1.73 | 1.04, 2.06, 1.76 | -0.01, 0.00, 0.26 | 0.00, 0.00, 0.00
1.03, 2.04, 1.74 | 1.04, 2.05, 1.76 | 0.01, -0.01, 0.25 | 0.00, -0.01, 0.00
1.05, 2.07, 1.78 | 1.04, 2.05, 1.76 | -0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
1.02, 2.08, 1.78 | 1.04, 2.06, 1.76 | -0.01, 0.01, 0.25 | -0.00, 0.01, 0.00
1.01, 2.09, 1.83 | 1.03, 2.06, 1.76 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
1.04, 2.10, 1.85 | 1.03, 2.07, 1.76 | 0.00, -0.01, 0.25 | -0.00, -0.01, 0.00
1.05, 2.10, 1.85 | 1.03, 2.08, 1.77 | -0.00, -0.01, 0.26 | -0.00, -0.01, 0.00
1.02, 2.07, 1.77 | 1.03, 2.08, 1.77 | 0.00, -0.01, 0.25 | -0.00, -0.01, 0.00
1.03, 2.09, 1.82 | 1.03, 2.08, 1.77 | -0.00, -0.00, 0.23 | -0.00, -0.00, 0.00
1.01, 2.05, 1.76 | 1.03, 2.07, 1.77 | -0.00, 0.01, 0.25 | -0.00, 0.01, 0.00
1.01, 2.03, 1.72 | 1.02, 2.07, 1.77 | -0.02, 0.00, 0.26 | -0.01, 0.00, 0.00
1.01, 2.04, 1.75 | 1.02, 2.06, 1.77 | 0.00, -0.01, 0.21 | -0.00, -0.01, 0.00
1.04, 2.07, 1.80 | 1.02, 2.06, 1.77 | -0.00, -0.02, 0.23 | -0.00, -0.02, 0.00
1.05, 2.06, 1.81 | 1.02, 2.06, 1.77 | 0.02, -0.02, 0.23 | 0.01, -0.02, 0.00
1.05, 2.05, 1.80 | 1.03, 2.06, 1.77 | 0.01, -0.03, 0.26 | 0.01, -0.03, 0.00
1.05, 2.05, 1.79 | 1.03, 2.06, 1.77 | 0.00, -0.01, 0.25 | 0.01, -0.01, 0.00
1.06, 2.05, 1.76 | 1.04, 2.05, 1.77 | 0.00, 0.01, 0.24 | 0.01, 0.01, 0.00
1.06, 2.07, 1.76 | 1.04, 2.05, 1.78 | 0.01, 0.02, 0.23 | 0.01, 0.02, 0.00
1.04, 2.04, 1.69 | 1.04, 2.05, 1.77 | 0.01, -0.00, 0.23 | 0.01, 0.00, 0.00
1.05, 2.05, 1.70 | 1.04, 2.05, 1.77 | -0.00, -0.01, 0.26 | 0.00, -0.01, 0.00
1.04, 2.06, 1.73 | 1.04, 2.05, 1.77 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
1.02, 2.05, 1.71 | 1.04, 2.05, 1.77 | -0.02, -0.00, 0.21 | -0.01, -0.00, 0.00
1.02, 2.06, 1.73 | 1.04, 2.05, 1.77 | -0.00, -0.01, 0.24 | -0.01, -0.01, 0.00
1.03, 2.06, 1.74 | 1.04, 2.05, 1.77 | -0.01, -0.00, 0.23 | -0.01, -0.00, 0.00
1.04, 2.08, 1.76 | 1.04, 2.06, 1.77 | -0.00, -0.01, 0.26 | -0.00, -0.01, 0.00
1.06, 2.08, 1.77 | 1.04, 2.06, 1.77 | 0.00, -0.00, 0.21 | -0.00, -0.01, 0.00
1.06, 2.09, 1.77 | 1.04, 2.07, 1.78 | -0.00, 0.01, 0.26 | -0.00, 0.01, 0.00
1.04, 2.05, 1.70 | 1.04, 2.06, 1.77 | 0.01, -0.01, 0.27 | 0.00, -0.01, 0.00
1.03, 2.05, 1.69 | 1.04, 2.06, 1.77 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
1.05, 2.08, 1.75 | 1.04, 2.06, 1.77 | -0.01, -0.00, 0.21 | -0.00, -0.00, 0.00
1.06, 2.09, 1.77 | 1.04, 2.07, 1.78 | 0.00, 0.00, 0.21 | -0.00, 0.00, 0.00
1.04, 2.05, 1.70 | 1.04, 2.07, 1.77 | 0.01, -0.01, 0.24 | 0.00, -0.01, 0.00
1.06, 2.09, 1.77 | 1.05, 2.07, 1.78 | -0.00, -0.00, 0.20 | 0.00, -0.00, 0.00
1.06, 2.09, 1.75 | 1.05, 2.07, 1.78 | -0.01, -0.00, 0.26 | -0.00, -0.00, 0.00
1.06, 2.09, 1.74 | 1.05, 2.08, 1.78 | -0.01, 0.00, 0.21 | -0.01, 0.00, 0.00
1.05, 2.09, 1.75 | 1.05, 2.08, 1.78 | 0.01, 0.00, 0.25 | -0.00, 0.00, 0.00
1.07, 2.10, 1.79 | 1.06, 2.08, 1.78 | -0.00, -0.02, 0.23 | -0.00, -0.02, 0.00
1.04, 2.07, 1.69 | 1.05, 2.08, 1.78 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
1.05, 2.07, 1.69 | 1.05, 2.08, 1.78 | -0.00, 0.00, 0.25 | -0.01, 0.00, 0.00
1.02, 2.04, 1.65 | 1.05, 2.07, 1.77 | -0.01, 0.01, 0.25 | -0.01, 0.01, 0.00
1.04, 2.03, 1.64 | 1.05, 2.06, 1.77 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
1.06, 2.07, 1.72 | 1.05, 2.07, 1.77 | -0.01, -0.01, 0.21 | -0.01, -0.00, 0.00
1.05, 2.04, 1.69 | 1.05, 2.06, 1.77 | -0.02, 0.00, 0.22 | -0.01, 0.00, 0.00
1.07, 2.07, 1.74 | 1.05, 2.06, 1.77 | -0.00, 0.00, 0.24 | -0.01, 0.00, 0.00
1.08, 2.07, 1.70 | 1.06, 2.06, 1.77 | 0.00, 0.00, 0.27 | -0.00, 0.00, 0.00
1.05, 2.03, 1.66 | 1.06, 2.06, 1.77 | -0.00, -0.00, 0.26 | -0.00, -0.00, 0.00
1.06, 2.05, 1.71 | 1.06, 2.05, 1.77 | 0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
1.07, 2.06, 1.73 | 1.06, 2.06, 1.77 | -0.01, 0.01, 0.24 | -0.00, 0.01, 0.00
1.07, 2.06, 1.77 | 1.06, 2.06, 1.77 | -0.00, 0.00, 0.21 | -0.00, 0.00, 0.00
1.07, 2.08, 1.77 | 1.06, 2.06, 1.77 | -0.02, -0.00, 0.21 | -0.01, -0.00, 0.00
1.04, 2.04, 1.72 | 1.06, 2.05, 1.77 | -0.01, -0.01, 0.23 | -0.01, -0.01, 0.00
1.02, 2.03, 1.69 | 1.05, 2.05, 1.77 | 0.02, -0.01, 0.20 | 0.00, -0.01, 0.00
1.04, 2.05, 1.71 | 1.05, 2.05, 1.77 | 0.01, -0.00, 0.27 | 0.00, -0.00, 0.00
1.03, 2.03, 1.65 | 1.05, 2.04, 1.77 | 0.01, -0.00, 0.24 | 0.01, -0.00, 0.00
1.02, 2.01, 1.62 | 1.04, 2.04, 1.77 | -0.00, 0.02, 0.23 | 0.00, 0.02, 0.00
1.02, 2.03, 1.65 | 1.04, 2.03, 1.76 | -0.01, 0.00, 0.23 | -0.00, 0.00, 0.00
1.00, 2.03, 1.63 | 1.03, 2.03, 1.76 | -0.01, -0.00, 0.28 | -0.01, -0.00, 0.00
0.98, 2.00, 1.61 | 1.02, 2.02, 1.76 | -0.00, 0.02, 0.27 | -0.00, 0.02, 0.00
1.00, 2.03, 1.66 | 1.01, 2.02, 1.76 | -0.00, -0.01, 0.23 | -0.00, -0.00, 0.00
1.01, 2.05, 1.65 | 1.01, 2.03, 1.76 | -0.01, -0.02, 0.21 | -0.01, -0.01, 0.00
1.02, 2.06, 1.74 | 1.01, 2.03, 1.76 | 0.01, -0.01, 0.25 | -0.00, -0.01, 0.00
1.05, 2.09, 1.77 | 1.01, 2.04, 1.76 | -0.01, -0.02, 0.26 | -0.01, -0.02, 0.00
1.06, 2.10, 1.80 | 1.02, 2.05, 1.76 | 0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
1.06, 2.11, 1.82 | 1.03, 2.07, 1.76 | -0.00, -0.00, 0.24 | -0.00, -0.00, 0.00
1.03, 2.10, 1.76 | 1.02, 2.07, 1.76 | -0.01, 0.02, 0.23 | -0.00, 0.01, 0.00
1.01, 2.08, 1.73 | 1.02, 2.08, 1.76 | -0.01, -0.00, 0.25 | -0.01, -0.00, 0.00
