2.13, 0.12, 2.04 | 2.12, 0.12, 2.06 | -0.02, -0.02, 0.22 | -0.01, -0.01, -0.00
2.14, 0.11, 2.05 | 2.12, 0.12, 2.06 | -0.01, -0.02, 0.23 | -0.01, -0.02, -0.00
2.15, 0.14, 2.07 | 2.12, 0.12, 2.06 | -0.02, 0.02, 0.21 | -0.01, 0.01, 0.00
2.16, 0.15, 2.08 | 2.13, 0.12, 2.06 | 0.01, 0.02, 0.23 | -0.00, 0.02, 0.00
2.16, 0.15, 2.08 | 2.13, 0.13, 2.06 | 0.00, 0.03, 0.22 | -0.00, 0.03, 0.00
2.15, 0.14, 2.08 | 2.13, 0.13, 2.06 | -0.01, 0.02, 0.22 | -0.00, 0.02, 0.00
2.15, 0.14, 2.08 | 2.14, 0.13, 2.06 | -0.01, 0.01, 0.22 | -0.01, 0.01, 0.00
2.15, 0.12, 2.08 | 2.14, 0.13, 2.06 | -0.00, -0.01, 0.23 | -0.01, -0.01, 0.00
2.14, 0.12, 2.07 | 2.14, 0.13, 2.06 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
2.14, 0.12, 2.05 | 2.14, 0.12, 2.06 | -0.00, -0.01, 0.24 | -0.01, -0.01, 0.00
2.14, 0.13, 2.06 | 2.14, 0.12, 2.06 | -0.02, 0.01, 0.22 | -0.01, 0.01, 0.00
2.14, 0.15, 2.08 | 2.14, 0.13, 2.06 | -0.01, -0.01, 0.24 | -0.01, -0.01, 0.00
2.04, 0.06, 1.87 | 2.12, 0.11, 2.06 | -0.02, 0.02, 0.22 | -0.01, 0.01, -0.00
2.06, 0.09, 1.92 | 2.11, 0.11, 2.06 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
2.08, 0.11, 1.96 | 2.10, 0.11, 2.06 | -0.01, 0.02, 0.23 | -0.01, 0.01, -0.00
2.09, 0.09, 2.00 | 2.09, 0.10, 2.06 | 0.00, -0.02, 0.23 | -0.01, -0.02, -0.00
2.11, 0.11, 2.03 | 2.09, 0.10, 2.06 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
2.12, 0.11, 2.03 | 2.10, 0.10, 2.06 | -0.01, 0.01, 0.22 | -0.01, 0.00, -0.00
2.12, 0.11, 2.02 | 2.10, 0.10, 2.06 | -0.00, -0.00, 0.23 | -0.01, -0.00, -0.00
2.11, 0.09, 2.03 | 2.10, 0.10, 2.06 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.12, 0.07, 2.04 | 2.10, 0.09, 2.06 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
2.13, 0.08, 2.06 | 2.10, 0.09, 2.06 | -0.01, 0.01, 0.23 | -0.01, 0.00, -0.00
2.13, 0.09, 2.05 | 2.10, 0.09, 2.06 | -0.00, 0.00, 0.22 | -0.01, 0.00, -0.00
2.14, 0.10, 2.06 | 2.11, 0.09, 2.06 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
2.12, 0.09, 2.02 | 2.11, 0.08, 2.06 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
2.14, 0.09, 2.05 | 2.11, 0.08, 2.06 | 0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
2.12, 0.08, 2.02 | 2.11, 0.08, 2.06 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
2.13, 0.10, 2.05 | 2.12, 0.08, 2.06 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.12, 0.10, 2.03 | 2.12, 0.09, 2.06 | -0.00, -0.00, 0.21 | -0.01, -0.00, -0.00
2.12, 0.11, 2.03 | 2.12, 0.09, 2.06 | -0.02, 0.01, 0.23 | -0.01, 0.01, -0.00
2.14, 0.14, 2.03 | 2.12, 0.10, 2.06 | -0.01, -0.00, 0.21 | -0.01, -0.00, -0.00
2.14, 0.12, 2.03 | 2.12, 0.10, 2.06 | -0.00, -0.01, 0.23 | -0.01, -0.01, -0.00
2.14, 0.11, 2.04 | 2.12, 0.10, 2.06 | -0.02, -0.01, 0.22 | -0.01, -0.01, -0.00
2.05, 0.04, 1.85 | 2.11, 0.09, 2.06 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
2.07, 0.06, 1.88 | 2.10, 0.08, 2.06 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
2.07, 0.07, 1.88 | 2.09, 0.08, 2.06 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
2.09, 0.07, 1.92 | 2.09, 0.08, 2.06 | 0.01, -0.00, 0.21 | -0.00, -0.00, -0.00
2.08, 0.06, 1.94 | 2.09, 0.07, 2.06 | -0.00, -0.02, 0.21 | -0.00, -0.02, -0.00
2.10, 0.07, 1.97 | 2.09, 0.07, 2.06 | 0.02, 0.00, 0.21 | 0.00, -0.00, -0.00
2.10, 0.08, 1.97 | 2.09, 0.07, 2.06 | -0.01, -0.00, 0.23 | -0.00, -0.00, -0.00
2.11, 0.11, 1.99 | 2.09, 0.08, 2.06 | -0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
2.12, 0.11, 2.01 | 2.09, 0.08, 2.06 | 0.00, 0.00, 0.22 | 0.00, 0.01, -0.00
2.13, 0.10, 2.03 | 2.10, 0.08, 2.06 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
2.13, 0.10, 2.04 | 2.10, 0.09, 2.06 | -0.01, 0.00, 0.23 | -0.00, 0.00, -0.00
2.13, 0.10, 2.02 | 2.10, 0.09, 2.06 | 0.00, 0.00, 0.21 | -0.00, 0.00, -0.00
2.12, 0.07, 2.02 | 2.11, 0.08, 2.06 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
2.12, 0.08, 2.02 | 2.11, 0.08, 2.06 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
2.12, 0.09, 2.02 | 2.11, 0.08, 2.06 | 0.01, -0.02, 0.23 | -0.00, -0.02, -0.00
2.12, 0.10, 2.03 | 2.11, 0.09, 2.05 | -0.01, -0.00, 0.22 | -0.00, -0.00, -0.00
2.12, 0.09, 2.03 | 2.11, 0.09, 2.05 | 0.00, 0.00, 0.23 | -0.00, -0.00, -0.00
2.12, 0.11, 2.03 | 2.11, 0.09, 2.05 | 0.00, -0.02, 0.23 | -0.00, -0.01, -0.00
2.12, 0.09, 2.02 | 2.11, 0.09, 2.05 | 0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.12, 0.10, 2.04 | 2.11, 0.09, 2.05 | -0.01, -0.02, 0.21 | -0.00, -0.02, -0.00
2.13, 0.14, 2.07 | 2.12, 0.10, 2.05 | 0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
2.14, 0.14, 2.07 | 2.12, 0.11, 2.05 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
2.14, 0.13, 2.05 | 2.12, 0.11, 2.05 | -0.01, -0.00, 0.22 | -0.00, 0.00, -0.00
2.15, 0.13, 2.07 | 2.13, 0.12, 2.05 | 0.00, -0.02, 0.22 | 0.00, -0.01, -0.00
2.14, 0.14, 2.04 | 2.13, 0.12, 2.05 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
2.14, 0.15, 2.05 | 2.13, 0.13, 2.05 | -0.02, -0.01, 0.21 | -0.01, -0.01, -0.00
2.13, 0.14, 2.03 | 2.13, 0.13, 2.05 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.13, 0.12, 2.02 | 2.13, 0.13, 2.05 | -0.02, 0.01, 0.22 | -0.01, 0.00, -0.00
2.13, 0.11, 2.02 | 2.13, 0.13, 2.05 | -0.01, 0.01, 0.21 | -0.01, 0.01, -0.00
2.14, 0.13, 2.04 | 2.13, 0.13, 2.05 | -0.00, 0.00, 0.22 | -0.01, 0.00, -0.00
2.14, 0.12, 2.05 | 2.13, 0.13, 2.05 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.14, 0.13, 2.05 | 2.14, 0.13, 2.05 | -0.01, 0.01, 0.24 | -0.01, 0.01, -0.00
2.15, 0.12, 2.05 | 2.14, 0.13, 2.05 | -0.01, -0.00, 0.21 | -0.01, -0.00, -0.00
2.16, 0.13, 2.07 | 2.14, 0.13, 2.05 | 0.00, 0.01, 0.23 | -0.00, 0.00, -0.00
2.16, 0.15, 2.08 | 2.14, 0.13, 2.05 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.15, 0.13, 2.06 | 2.15, 0.13, 2.05 | -0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.15, 0.14, 2.06 | 2.15, 0.14, 2.05 | 0.00, 0.02, 0.22 | -0.00, 0.02, -0.00
2.16, 0.15, 2.08 | 2.15, 0.14, 2.05 | -0.01, 0.00, 0.24 | -0.01, 0.00, -0.00
2.16, 0.14, 2.09 | 2.15, 0.14, 2.05 | -0.00, 0.01, 0.23 | -0.00, 0.01, -0.00
2.04, 0.05, 1.86 | 2.13, 0.13, 2.05 | 0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
2.07, 0.07, 1.92 | 2.12, 0.11, 2.05 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.09, 0.10, 1.98 | 2.12, 0.11, 2.05 | 0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
2.11, 0.10, 2.01 | 2.11, 0.11, 2.05 | -0.01, 0.01, 0.23 | -0.01, 0.00, -0.00
2.11, 0.10, 2.01 | 2.11, 0.11, 2.05 | 0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.12, 0.13, 2.03 | 2.11, 0.11, 2.05 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
2.12, 0.11, 2.03 | 2.11, 0.11, 2.05 | 0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
2.13, 0.14, 2.04 | 2.11, 0.11, 2.05 | 0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.14, 0.15, 2.06 | 2.12, 0.12, 2.05 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
2.15, 0.15, 2.07 | 2.12, 0.13, 2.05 | 0.01, 0.01, 0.21 | 0.00, 0.01, -0.00
2.15, 0.14, 2.07 | 2.13, 0.13, 2.05 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
2.14, 0.15, 2.06 | 2.13, 0.14, 2.05 | 0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
2.14, 0.15, 2.06 | 2.13, 0.14, 2.05 | -0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
2.15, 0.16, 2.07 | 2.13, 0.14, 2.05 | 0.01, -0.02, 0.22 | 0.00, -0.01, -0.00
2.14, 0.14, 2.05 | 2.14, 0.14, 2.05 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.15, 0.14, 2.06 | 2.14, 0.15, 2.05 | 0.00, -0.02, 0.22 | 0.00, -0.02, -0.00
2.14, 0.14, 2.06 | 2.14, 0.14, 2.05 | 0.01, 0.01, 0.22 | 0.00, 0.00, -0.00
2.14, 0.16, 2.06 | 2.14, 0.15, 2.05 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
2.13, 0.14, 2.05 | 2.14, 0.15, 2.05 | -0.01, -0.02, 0.22 | 0.00, -0.01, -0.00
2.14, 0.14, 2.06 | 2.14, 0.15, 2.05 | -0.01, 0.01, 0.20 | -0.00, 0.01, -0.00
2.16, 0.16, 2.08 | 2.14, 0.15, 2.05 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
2.15, 0.15, 2.06 | 2.14, 0.15, 2.05 | 0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
2.14, 0.17, 1.97 | 2.14, 0.15, 2.05 | -0.00, -0.00, 0.20 | 0.00, -0.00, -0.00
2.14, 0.18, 1.97 | 2.14, 0.16, 2.05 | -0.01, 0.00, 0.21 | -0.00, -0.00, -0.00
2.13, 0.17, 1.98 | 2.14, 0.16, 2.05 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.14, 0.18, 2.00 | 2.14, 0.17, 2.05 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.14, 0.17, 2.01 | 2.14, 0.17, 2.05 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.14, 0.17, 2.02 | 2.14, 0.17, 2.05 | -0.02, -0.01, 0.22 | -0.01, -0.01, -0.00
2.15, 0.17, 2.04 | 2.14, 0.17, 2.05 | -0.02, -0.02, 0.23 | -0.01, -0.02, -0.00
2.15, 0.16, 2.05 | 2.14, 0.17, 2.05 | -0.00, -0.01, 0.24 | -0.01, -0.01, -0.00
2.14, 0.13, 2.03 | 2.14, 0.16, 2.05 | -0.00, 0.00, 0.26 | -0.01, -0.00, -0.00
2.13, 0.14, 2.01 | 2.14, 0.16, 2.05 | -0.01, 0.02, 0.23 | -0.01, 0.01, -0.00
2.13, 0.13, 2.03 | 2.14, 0.15, 2.05 | -0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
2.14, 0.16, 2.04 | 2.14, 0.15, 2.05 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
2.13, 0.17, 2.04 | 2.14, 0.16, 2.05 | 0.01, 0.00, 0.23 | 0.00, -0.00, -0.00
2.09, 0.18, 1.93 | 2.13, 0.16, 2.05 | -0.01, -0.01, 0.20 | -0.00, -0.01, -0.00
2.12, 0.17, 1.98 | 2.13, 0.16, 2.04 | -0.01, -0.02, 0.23 | -0.01, -0.02, -0.00
2.13, 0.16, 2.00 | 2.12, 0.16, 2.04 | 0.00, 0.00, 0.23 | -0.00, -0.00, -0.00
2.13, 0.16, 2.01 | 2.12, 0.16, 2.04 | 0.00, 0.02, 0.22 | -0.00, 0.01, -0.00
2.14, 0.17, 2.04 | 2.13, 0.16, 2.04 | -0.01, -0.00, 0.24 | -0.00, 0.00, -0.00
2.15, 0.18, 2.06 | 2.13, 0.17, 2.04 | -0.01, -0.00, 0.21 | -0.00, -0.00, -0.00
2.14, 0.14, 2.05 | 2.13, 0.16, 2.04 | -0.01, 0.00, 0.21 | -0.01, 0.00, -0.00
2.14, 0.14, 2.04 | 2.13, 0.16, 2.04 | -0.02, -0.00, 0.23 | -0.01, -0.00, -0.00
2.12, 0.12, 2.02 | 2.13, 0.15, 2.04 | -0.01, 0.00, 0.21 | -0.01, 0.00, -0.00
2.13, 0.15, 2.04 | 2.13, 0.15, 2.04 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
2.13, 0.14, 2.04 | 2.13, 0.15, 2.04 | -0.00, -0.01, 0.21 | -0.01, -0.01, -0.00
2.13, 0.15, 2.03 | 2.13, 0.15, 2.04 | -0.00, 0.00, 0.23 | -0.01, 0.00, -0.00
2.13, 0.15, 2.04 | 2.13, 0.15, 2.04 | -0.01, 0.01, 0.24 | -0.01, 0.00, -0.00
2.14, 0.15, 2.05 | 2.13, 0.15, 2.04 | 0.01, -0.01, 0.21 | -0.00, -0.01, -0.00
2.15, 0.16, 2.07 | 2.13, 0.15, 2.04 | 0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
2.14, 0.16, 2.05 | 2.13, 0.15, 2.04 | 0.01, 0.00, 0.23 | 0.01, 0.00, -0.00
2.15, 0.17, 2.05 | 2.13, 0.15, 2.04 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
2.14, 0.18, 2.04 | 2.13, 0.16, 2.04 | -0.01, -0.00, 0.20 | 0.00, -0.00, -0.00
2.13, 0.16, 2.04 | 2.13, 0.16, 2.04 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.14, 0.16, 2.04 | 2.13, 0.16, 2.04 | -0.00, 0.01, 0.23 | -0.00, 0.00, -0.00
2.14, 0.17, 2.06 | 2.14, 0.16, 2.04 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.14, 0.16, 2.05 | 2.14, 0.16, 2.04 | -0.01, -0.01, 0.22 | -0.01, -0.00, -0.00
2.14, 0.16, 2.05 | 2.14, 0.16, 2.04 | -0.00, 0.00, 0.23 | -0.00, -0.00, -0.00
2.14, 0.18, 2.05 | 2.14, 0.16, 2.04 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
2.13, 0.17, 2.02 | 2.14, 0.17, 2.04 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.14, 0.17, 2.03 | 2.14, 0.17, 2.04 | 0.00, 0.00, 0.22 | -0.01, -0.00, -0.00
2.13, 0.16, 2.01 | 2.14, 0.17, 2.04 | 0.00, 0.00, 0.24 | -0.00, 0.00, -0.00
2.14, 0.14, 2.03 | 2.14, 0.16, 2.04 | 0.01, 0.01, 0.21 | 0.00, 0.01, -0.00
2.14, 0.13, 2.05 | 2.14, 0.16, 2.04 | -0.01, -0.01, 0.22 | -0.00, -0.00, -0.00
2.15, 0.15, 2.05 | 2.14, 0.15, 2.04 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
2.14, 0.17, 2.05 | 2.14, 0.16, 2.04 | -0.01, -0.02, 0.22 | -0.01, -0.01, -0.00
2.15, 0.18, 2.05 | 2.14, 0.16, 2.04 | 0.00, 0.01, 0.22 | -0.00, 0.00, -0.00
2.15, 0.17, 2.05 | 2.14, 0.16, 2.04 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.15, 0.16, 2.06 | 2.14, 0.16, 2.04 | 0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
2.15, 0.15, 2.04 | 2.14, 0.16, 2.04 | -0.01, -0.00, 0.24 | -0.00, -0.00, -0.00
2.14, 0.14, 2.05 | 2.14, 0.16, 2.04 | 0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
2.15, 0.15, 2.05 | 2.14, 0.15, 2.04 | -0.01, -0.03, 0.22 | -0.00, -0.02, -0.00
2.13, 0.12, 2.02 | 2.14, 0.15, 2.04 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.14, 0.11, 2.05 | 2.14, 0.14, 2.04 | -0.01, 0.00, 0.22 | -0.01, -0.00, -0.00
2.14, 0.12, 2.04 | 2.14, 0.13, 2.04 | -0.00, -0.01, 0.21 | -0.01, -0.01, -0.00
2.14, 0.12, 2.04 | 2.14, 0.13, 2.04 | -0.00, 0.00, 0.23 | -0.00, -0.00, -0.00
2.14, 0.13, 2.05 | 2.14, 0.12, 2.04 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.15, 0.14, 2.05 | 2.14, 0.13, 2.04 | 0.00, 0.01, 0.21 | 0.00, 0.01, -0.00
2.04, 0.05, 1.85 | 2.13, 0.11, 2.03 | 0.02, -0.01, 0.21 | 0.01, -0.00, -0.00
2.07, 0.05, 1.89 | 2.11, 0.10, 2.03 | -0.02, 0.01, 0.23 | -0.00, 0.01, -0.00
2.08, 0.08, 1.93 | 2.11, 0.09, 2.03 | -0.01, 0.00, 0.24 | -0.01, 0.00, -0.00
2.09, 0.10, 1.94 | 2.10, 0.09, 2.03 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
2.10, 0.11, 1.94 | 2.10, 0.09, 2.02 | -0.02, -0.02, 0.22 | -0.01, -0.01, -0.00
2.11, 0.12, 1.98 | 2.10, 0.09, 2.02 | 0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.11, 0.11, 1.97 | 2.10, 0.09, 2.02 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
2.12, 0.12, 1.99 | 2.10, 0.10, 2.02 | -0.01, 0.02, 0.21 | -0.00, 0.02, -0.00
2.11, 0.11, 2.00 | 2.10, 0.10, 2.02 | -0.01, 0.00, 0.22 | -0.00, 0.01, -0.00
2.12, 0.11, 2.02 | 2.10, 0.10, 2.02 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.13, 0.13, 2.02 | 2.10, 0.10, 2.02 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
2.14, 0.15, 2.04 | 2.11, 0.11, 2.02 | -0.02, -0.01, 0.22 | -0.01, -0.01, -0.00
2.14, 0.17, 2.03 | 2.11, 0.12, 2.02 | -0.02, 0.00, 0.23 | -0.02, 0.00, -0.00
2.13, 0.15, 2.03 | 2.12, 0.13, 2.02 | -0.02, 0.00, 0.23 | -0.02, 0.00, -0.00
2.13, 0.11, 2.02 | 2.12, 0.12, 2.02 | -0.01, 0.01, 0.23 | -0.01, 0.01, -0.00
2.15, 0.12, 2.05 | 2.12, 0.12, 2.02 | -0.01, -0.01, 0.23 | -0.01, -0.01, -0.00
2.15, 0.14, 2.06 | 2.12, 0.13, 2.02 | 0.00, -0.00, 0.23 | -0.01, -0.00, -0.00
2.13, 0.11, 2.03 | 2.12, 0.12, 2.02 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.12, 0.10, 2.02 | 2.12, 0.12, 2.02 | 0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
2.12, 0.10, 2.04 | 2.12, 0.12, 2.02 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
2.13, 0.10, 2.05 | 2.12, 0.11, 2.02 | 0.00, 0.00, 0.21 | 0.00, 0.00, -0.00
2.13, 0.10, 2.04 | 2.12, 0.11, 2.02 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
2.12, 0.11, 2.03 | 2.12, 0.11, 2.02 | 0.00, 0.02, 0.22 | 0.00, 0.02, -0.00
2.13, 0.12, 2.05 | 2.12, 0.11, 2.02 | -0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
2.11, 0.08, 2.00 | 2.12, 0.10, 2.02 | 0.00, 0.00, 0.21 | 0.00, -0.00, -0.00
2.13, 0.10, 2.04 | 2.12, 0.10, 2.02 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
2.13, 0.11, 2.02 | 2.12, 0.10, 2.02 | -0.01, -0.00, 0.22 | -0.00, -0.00, -0.00
2.13, 0.12, 2.03 | 2.12, 0.10, 2.02 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.14, 0.12, 2.05 | 2.12, 0.11, 2.02 | 0.00, 0.00, 0.22 | 0.00, -0.00, -0.00
2.12, 0.10, 2.02 | 2.12, 0.10, 2.02 | -0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.13, 0.10, 2.04 | 2.13, 0.10, 2.02 | 0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
2.14, 0.12, 2.05 | 2.13, 0.11, 2.02 | -0.01, -0.01, 0.24 | -0.00, -0.01, -0.00
2.15, 0.13, 2.07 | 2.13, 0.11, 2.02 | -0.00, 0.01, 0.23 | -0.00, 0.00, -0.00
2.15, 0.14, 2.07 | 2.14, 0.12, 2.02 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
2.16, 0.14, 2.08 | 2.14, 0.12, 2.02 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
2.14, 0.13, 2.04 | 2.14, 0.12, 2.02 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.15, 0.16, 2.06 | 2.14, 0.13, 2.02 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.15, 0.14, 2.08 | 2.15, 0.13, 2.02 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
2.15, 0.13, 2.07 | 2.15, 0.13, 2.02 | 0.01, 0.01, 0.21 | 0.01, 0.01, -0.00
2.05, 0.06, 1.86 | 2.13, 0.12, 2.02 | -0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
2.08, 0.09, 1.92 | 2.12, 0.11, 2.02 | 0.01, -0.00, 0.22 | 0.00, -0.00, -0.00
2.10, 0.12, 1.94 | 2.12, 0.12, 2.01 | -0.01, -0.00, 0.22 | -0.00, -0.00, -0.00
2.12, 0.12, 1.98 | 2.12, 0.12, 2.01 | -0.01, 0.00, 0.21 | -0.01, 0.00, -0.00
2.13, 0.14, 2.00 | 2.12, 0.12, 2.01 | -0.02, 0.00, 0.23 | -0.01, 0.00, -0.00
2.13, 0.14, 2.01 | 2.12, 0.12, 2.01 | -0.00, 0.01, 0.23 | -0.01, 0.01, -0.00
2.14, 0.13, 2.03 | 2.12, 0.13, 2.01 | -0.01, -0.01, 0.23 | -0.01, -0.00, -0.00
2.14, 0.12, 2.04 | 2.12, 0.13, 2.01 | -0.02, 0.01, 0.22 | -0.01, 0.00, -0.00
2.14, 0.15, 2.04 | 2.13, 0.13, 2.01 | 0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.14, 0.15, 2.04 | 2.13, 0.14, 2.01 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
2.15, 0.15, 2.06 | 2.13, 0.14, 2.01 | -0.00, -0.00, 0.24 | -0.00, -0.00, -0.00
2.14, 0.15, 2.06 | 2.13, 0.14, 2.01 | -0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
2.13, 0.12, 2.03 | 2.13, 0.14, 2.01 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
2.14, 0.15, 2.04 | 2.13, 0.14, 2.01 | 0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.14, 0.13, 2.04 | 2.13, 0.14, 2.01 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.14, 0.13, 2.06 | 2.13, 0.14, 2.01 | 0.00, 0.01, 0.21 | -0.00, 0.01, -0.00
2.15, 0.12, 2.06 | 2.14, 0.14, 2.01 | 0.00, -0.01, 0.22 | 0.00, -0.00, -0.00
2.14, 0.10, 2.06 | 2.14, 0.13, 2.01 | -0.00, 0.00, 0.20 | -0.00, -0.00, -0.00
2.14, 0.10, 2.06 | 2.14, 0.12, 2.01 | 0.00, -0.02, 0.22 | 0.00, -0.02, -0.00
