1.18, 0.19, 1.95 | 1.16, 0.18, 1.94 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
1.17, 0.20, 1.95 | 1.16, 0.19, 1.94 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
1.16, 0.19, 1.94 | 1.17, 0.19, 1.94 | 0.00, 0.00, 0.24 | -0.00, 0.00, -0.00
1.15, 0.18, 1.92 | 1.16, 0.19, 1.93 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
1.12, 0.18, 1.84 | 1.16, 0.19, 1.93 | 0.00, 0.01, 0.21 | -0.00, 0.00, -0.00
1.12, 0.19, 1.84 | 1.15, 0.19, 1.93 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
1.11, 0.20, 1.87 | 1.14, 0.19, 1.93 | 0.01, 0.00, 0.21 | 0.00, 0.00, -0.00
1.12, 0.20, 1.88 | 1.14, 0.19, 1.93 | 0.00, 0.00, 0.23 | 0.00, 0.00, -0.00
1.13, 0.19, 1.88 | 1.14, 0.19, 1.93 | 0.01, -0.00, 0.22 | 0.00, 0.00, -0.00
1.13, 0.20, 1.89 | 1.14, 0.19, 1.93 | 0.00, 0.01, 0.21 | 0.00, 0.01, -0.00
1.14, 0.19, 1.90 | 1.14, 0.19, 1.93 | -0.00, 0.01, 0.24 | 0.00, 0.01, -0.00
1.15, 0.19, 1.92 | 1.14, 0.19, 1.93 | -0.01, -0.01, 0.24 | -0.00, -0.00, -0.00
1.11, 0.19, 1.84 | 1.13, 0.19, 1.92 | 0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
1.12, 0.18, 1.86 | 1.13, 0.19, 1.92 | 0.01, -0.02, 0.22 | 0.00, -0.02, -0.00
1.13, 0.18, 1.89 | 1.13, 0.19, 1.92 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
1.09, 0.19, 1.81 | 1.12, 0.19, 1.92 | -0.00, -0.00, 0.22 | -0.00, 0.00, -0.00
1.08, 0.19, 1.81 | 1.11, 0.19, 1.92 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.11, 0.19, 1.85 | 1.11, 0.19, 1.92 | 0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
1.12, 0.18, 1.89 | 1.11, 0.19, 1.92 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
1.12, 0.18, 1.88 | 1.11, 0.19, 1.91 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.12, 0.18, 1.89 | 1.11, 0.19, 1.91 | -0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
1.13, 0.18, 1.92 | 1.11, 0.18, 1.91 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.12, 0.18, 1.90 | 1.11, 0.18, 1.91 | 0.02, -0.00, 0.23 | 0.00, -0.00, -0.00
1.12, 0.17, 1.92 | 1.11, 0.18, 1.91 | 0.02, -0.01, 0.21 | 0.01, -0.01, -0.00
1.12, 0.18, 1.90 | 1.11, 0.18, 1.91 | -0.00, -0.00, 0.23 | 0.01, -0.00, -0.00
1.13, 0.17, 1.91 | 1.11, 0.18, 1.91 | -0.02, 0.00, 0.23 | -0.01, 0.00, -0.00
1.13, 0.17, 1.90 | 1.12, 0.18, 1.91 | -0.01, -0.01, 0.21 | -0.01, -0.01, -0.00
1.14, 0.18, 1.91 | 1.12, 0.18, 1.91 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
1.15, 0.18, 1.92 | 1.12, 0.18, 1.91 | -0.02, -0.00, 0.22 | -0.01, -0.00, -0.00
1.14, 0.19, 1.89 | 1.13, 0.18, 1.91 | -0.00, -0.00, 0.21 | -0.01, -0.00, -0.00
1.14, 0.20, 1.90 | 1.13, 0.18, 1.91 | 0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.15, 0.20, 1.91 | 1.13, 0.18, 1.91 | -0.01, 0.00, 0.22 | -0.01, -0.00, -0.00
1.15, 0.19, 1.91 | 1.14, 0.18, 1.91 | -0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
1.15, 0.18, 1.92 | 1.14, 0.18, 1.91 | -0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
1.16, 0.18, 1.91 | 1.14, 0.18, 1.91 | 0.01, 0.02, 0.21 | 0.00, 0.01, -0.00
1.15, 0.20, 1.95 | 1.14, 0.18, 1.91 | 0.01, 0.02, 0.21 | 0.01, 0.02, -0.00
1.16, 0.20, 1.96 | 1.15, 0.19, 1.91 | 0.00, -0.00, 0.23 | 0.01, -0.00, -0.00
1.16, 0.19, 1.97 | 1.15, 0.19, 1.91 | -0.00, 0.01, 0.20 | 0.00, 0.01, -0.00
1.15, 0.19, 1.97 | 1.15, 0.19, 1.91 | -0.00, 0.00, 0.21 | 0.00, 0.00, -0.00
1.15, 0.18, 1.96 | 1.15, 0.19, 1.91 | 0.00, -0.00, 0.23 | 0.00, -0.00, -0.00
1.14, 0.18, 1.93 | 1.15, 0.19, 1.91 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
1.13, 0.18, 1.92 | 1.15, 0.18, 1.91 | 0.01, 0.00, 0.23 | 0.00, 0.00, -0.00
1.15, 0.18, 1.95 | 1.15, 0.18, 1.91 | 0.01, -0.01, 0.23 | 0.01, -0.01, -0.00
1.15, 0.18, 1.95 | 1.15, 0.18, 1.91 | 0.01, 0.03, 0.22 | 0.01, 0.03, -0.00
1.14, 0.18, 1.93 | 1.15, 0.18, 1.91 | -0.01, -0.02, 0.23 | -0.00, -0.01, -0.00
1.14, 0.20, 1.94 | 1.15, 0.19, 1.91 | -0.01, -0.02, 0.23 | -0.01, -0.02, -0.00
1.14, 0.19, 1.93 | 1.15, 0.19, 1.91 | -0.00, 0.01, 0.22 | -0.00, 0.00, -0.00
1.15, 0.19, 1.95 | 1.15, 0.19, 1.91 | -0.00, 0.02, 0.24 | -0.00, 0.02, -0.00
1.16, 0.17, 1.97 | 1.15, 0.19, 1.91 | -0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
1.16, 0.17, 1.96 | 1.15, 0.18, 1.91 | -0.01, -0.02, 0.22 | -0.01, -0.02, -0.00
1.15, 0.17, 1.94 | 1.15, 0.18, 1.92 | 0.00, -0.02, 0.22 | -0.00, -0.02, -0.00
1.15, 0.18, 1.98 | 1.15, 0.18, 1.92 | -0.01, 0.02, 0.22 | -0.01, 0.02, -0.00
1.15, 0.18, 1.95 | 1.15, 0.18, 1.92 | 0.01, 0.02, 0.23 | 0.00, 0.02, -0.00
1.14, 0.18, 1.93 | 1.15, 0.18, 1.92 | 0.01, 0.02, 0.22 | 0.00, 0.02, -0.00
1.14, 0.18, 1.93 | 1.15, 0.18, 1.92 | -0.01, -0.02, 0.22 | 0.00, -0.02, -0.00
1.14, 0.18, 1.92 | 1.14, 0.18, 1.92 | 0.00, -0.02, 0.23 | 0.00, -0.02, -0.00
1.15, 0.18, 1.96 | 1.15, 0.18, 1.92 | 0.01, -0.01, 0.22 | 0.00, -0.01, -0.00
1.14, 0.17, 1.93 | 1.14, 0.18, 1.92 | -0.01, -0.01, 0.21 | -0.00, -0.01, -0.00
1.15, 0.17, 1.95 | 1.14, 0.17, 1.92 | -0.00, -0.00, 0.23 | -0.00, -0.01, -0.00
1.14, 0.19, 1.94 | 1.14, 0.18, 1.92 | 0.00, 0.00, 0.23 | -0.00, -0.00, -0.00
1.12, 0.19, 1.91 | 1.14, 0.18, 1.92 | 0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
1.12, 0.20, 1.90 | 1.14, 0.18, 1.92 | 0.00, 0.01, 0.23 | 0.00, 0.00, -0.00
1.11, 0.19, 1.88 | 1.13, 0.18, 1.92 | -0.01, 0.01, 0.22 | -0.00, 0.01, -0.00
1.13, 0.17, 1.90 | 1.13, 0.18, 1.92 | 0.00, -0.00, 0.24 | -0.00, -0.00, -0.00
1.14, 0.18, 1.92 | 1.13, 0.18, 1.91 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.14, 0.18, 1.91 | 1.13, 0.18, 1.91 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
1.15, 0.19, 1.92 | 1.13, 0.18, 1.91 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
1.16, 0.19, 1.94 | 1.14, 0.18, 1.91 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.14, 0.18, 1.95 | 1.14, 0.18, 1.92 | -0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
1.15, 0.18, 1.94 | 1.14, 0.18, 1.92 | 0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
1.15, 0.17, 1.95 | 1.14, 0.18, 1.92 | 0.03, 0.01, 0.24 | 0.01, 0.01, -0.00
1.14, 0.18, 1.92 | 1.14, 0.18, 1.92 | -0.00, 0.01, 0.22 | 0.01, 0.01, -0.00
1.15, 0.19, 1.93 | 1.14, 0.18, 1.92 | -0.00, -0.00, 0.22 | 0.00, 0.00, -0.00
1.15, 0.19, 1.93 | 1.14, 0.18, 1.92 | 0.01, 0.00, 0.24 | 0.01, 0.00, -0.00
