2.83, 1.27, 1.46 | 2.86, 1.25, 1.49 | 0.01, -0.01, 0.22 | 0.01, -0.01, 0.00
2.82, 1.27, 1.45 | 2.86, 1.25, 1.49 | 0.00, 0.01, 0.20 | 0.01, 0.01, 0.00
2.79, 1.30, 1.41 | 2.85, 1.26, 1.49 | -0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
2.78, 1.31, 1.38 | 2.84, 1.27, 1.49 | 0.01, 0.01, 0.23 | 0.00, 0.00, 0.00
2.76, 1.31, 1.36 | 2.82, 1.28, 1.48 | 0.01, -0.01, 0.23 | 0.01, -0.00, -0.00
2.76, 1.31, 1.37 | 2.81, 1.28, 1.48 | -0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.76, 1.32, 1.35 | 2.80, 1.29, 1.48 | 0.01, -0.00, 0.23 | 0.01, -0.00, -0.00
2.75, 1.32, 1.35 | 2.79, 1.30, 1.48 | 0.01, -0.00, 0.22 | 0.01, -0.00, -0.00
2.82, 1.23, 1.51 | 2.80, 1.29, 1.48 | 0.01, -0.00, 0.24 | 0.01, -0.00, -0.00
2.80, 1.25, 1.46 | 2.79, 1.28, 1.48 | -0.00, 0.00, 0.20 | 0.00, 0.00, -0.00
2.78, 1.27, 1.44 | 2.79, 1.28, 1.48 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.76, 1.18, 1.44 | 2.78, 1.26, 1.48 | 0.00, -0.01, 0.22 | 0.00, -0.01, -0.00
2.77, 1.22, 1.42 | 2.78, 1.25, 1.47 | 0.00, -0.02, 0.21 | 0.00, -0.02, -0.00
2.77, 1.23, 1.40 | 2.78, 1.25, 1.47 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
2.81, 1.21, 1.48 | 2.78, 1.24, 1.47 | -0.01, 0.00, 0.23 | -0.00, 0.00, -0.00
2.80, 1.23, 1.45 | 2.78, 1.23, 1.47 | 0.00, -0.00, 0.21 | -0.00, -0.00, -0.00
2.78, 1.25, 1.41 | 2.78, 1.24, 1.47 | -0.01, 0.00, 0.19 | -0.01, 0.00, -0.00
2.84, 1.23, 1.49 | 2.79, 1.23, 1.47 | 0.01, -0.00, 0.22 | -0.00, -0.00, -0.00
2.82, 1.26, 1.45 | 2.79, 1.24, 1.47 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.87, 1.23, 1.50 | 2.81, 1.23, 1.47 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
2.84, 1.26, 1.44 | 2.81, 1.24, 1.47 | -0.00, -0.01, 0.23 | -0.00, -0.01, -0.00
2.81, 1.29, 1.40 | 2.81, 1.25, 1.47 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
2.79, 1.31, 1.38 | 2.81, 1.26, 1.47 | -0.00, -0.01, 0.22 | -0.01, -0.01, -0.00
2.78, 1.30, 1.37 | 2.80, 1.27, 1.47 | -0.01, 0.00, 0.23 | -0.01, -0.00, -0.00
2.85, 1.26, 1.46 | 2.81, 1.27, 1.47 | -0.00, 0.01, 0.22 | -0.01, 0.01, -0.00
2.83, 1.28, 1.41 | 2.81, 1.27, 1.46 | 0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
2.81, 1.30, 1.38 | 2.81, 1.28, 1.46 | -0.00, -0.01, 0.20 | -0.00, -0.00, -0.00
2.85, 1.25, 1.47 | 2.82, 1.27, 1.46 | -0.00, -0.00, 0.24 | -0.00, -0.00, -0.00
2.90, 1.22, 1.54 | 2.83, 1.26, 1.46 | -0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
2.87, 1.25, 1.50 | 2.84, 1.26, 1.46 | 0.02, -0.01, 0.22 | 0.01, -0.01, -0.00
2.83, 1.27, 1.46 | 2.84, 1.26, 1.46 | -0.00, -0.01, 0.23 | 0.00, -0.01, -0.00
2.82, 1.26, 1.48 | 2.84, 1.26, 1.46 | 0.01, -0.00, 0.22 | 0.01, -0.00, -0.00
2.81, 1.28, 1.43 | 2.83, 1.27, 1.46 | -0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
2.85, 1.24, 1.52 | 2.84, 1.26, 1.46 | 0.01, 0.01, 0.22 | 0.00, 0.00, -0.00
2.81, 1.29, 1.42 | 2.83, 1.27, 1.46 | 0.01, 0.01, 0.21 | 0.01, 0.01, -0.00
2.80, 1.31, 1.39 | 2.83, 1.27, 1.46 | -0.01, -0.01, 0.24 | 0.00, -0.01, -0.00
2.79, 1.31, 1.39 | 2.82, 1.28, 1.46 | 0.01, 0.02, 0.22 | 0.00, 0.01, -0.00
2.84, 1.22, 1.54 | 2.82, 1.27, 1.46 | -0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
2.88, 1.17, 1.64 | 2.83, 1.25, 1.46 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
2.84, 1.21, 1.56 | 2.84, 1.24, 1.47 | -0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
2.88, 1.18, 1.59 | 2.85, 1.23, 1.47 | 0.00, -0.00, 0.22 | 0.00, 0.00, -0.00
2.85, 1.21, 1.54 | 2.85, 1.22, 1.47 | 0.00, -0.00, 0.24 | 0.00, -0.00, -0.00
2.88, 1.20, 1.57 | 2.85, 1.22, 1.47 | -0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
2.85, 1.23, 1.51 | 2.86, 1.22, 1.47 | 0.00, -0.01, 0.20 | 0.00, -0.01, -0.00
2.83, 1.26, 1.45 | 2.85, 1.22, 1.47 | -0.00, -0.01, 0.21 | 0.00, -0.01, -0.00
2.81, 1.28, 1.41 | 2.85, 1.23, 1.47 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
2.80, 1.31, 1.37 | 2.84, 1.25, 1.47 | 0.02, -0.02, 0.22 | 0.00, -0.01, -0.00
2.85, 1.26, 1.47 | 2.84, 1.25, 1.47 | 0.01, -0.01, 0.22 | 0.01, -0.01, -0.00
2.83, 1.28, 1.43 | 2.84, 1.25, 1.47 | -0.01, 0.00, 0.21 | -0.00, -0.00, -0.00
2.82, 1.28, 1.43 | 2.84, 1.26, 1.47 | 0.00, -0.00, 0.22 | 0.00, -0.00, -0.00
2.80, 1.19, 1.45 | 2.83, 1.25, 1.47 | 0.00, -0.00, 0.21 | 0.00, -0.00, -0.00
2.85, 1.19, 1.52 | 2.83, 1.23, 1.47 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
2.83, 1.21, 1.48 | 2.83, 1.23, 1.47 | -0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.83, 1.23, 1.48 | 2.83, 1.23, 1.47 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
2.87, 1.21, 1.53 | 2.84, 1.22, 1.47 | 0.02, -0.00, 0.21 | 0.01, -0.00, -0.00
2.84, 1.24, 1.49 | 2.84, 1.22, 1.47 | 0.02, 0.01, 0.22 | 0.01, 0.01, -0.00
2.82, 1.27, 1.45 | 2.84, 1.23, 1.47 | -0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
2.82, 1.28, 1.43 | 2.83, 1.24, 1.47 | 0.01, -0.01, 0.21 | 0.01, -0.00, -0.00
2.87, 1.24, 1.50 | 2.84, 1.24, 1.47 | 0.01, 0.00, 0.22 | 0.01, 0.00, -0.00
2.83, 1.26, 1.46 | 2.84, 1.24, 1.47 | -0.00, 0.00, 0.22 | 0.00, 0.00, -0.00
2.81, 1.27, 1.43 | 2.83, 1.25, 1.47 | 0.00, -0.01, 0.24 | 0.00, -0.01, -0.00
2.79, 1.29, 1.40 | 2.83, 1.26, 1.46 | -0.02, 0.01, 0.21 | -0.00, 0.01, -0.00
2.77, 1.30, 1.39 | 2.82, 1.27, 1.46 | 0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
2.82, 1.25, 1.47 | 2.82, 1.26, 1.46 | 0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
2.81, 1.27, 1.43 | 2.82, 1.27, 1.46 | 0.01, 0.02, 0.22 | 0.00, 0.02, -0.00
2.87, 1.24, 1.50 | 2.82, 1.26, 1.46 | -0.00, 0.00, 0.21 | 0.00, 0.00, -0.00
2.84, 1.27, 1.44 | 2.83, 1.27, 1.46 | -0.00, 0.00, 0.21 | 0.00, 0.00, -0.00
2.81, 1.29, 1.43 | 2.82, 1.27, 1.46 | 0.01, 0.00, 0.22 | 0.01, 0.00, -0.00
2.79, 1.29, 1.42 | 2.82, 1.28, 1.46 | 0.01, 0.02, 0.21 | 0.01, 0.02, -0.00
2.79, 1.28, 1.44 | 2.81, 1.28, 1.46 | 0.01, 0.00, 0.24 | 0.01, 0.01, -0.00
2.85, 1.24, 1.49 | 2.82, 1.27, 1.46 | 0.02, -0.01, 0.23 | 0.01, -0.01, -0.00
2.84, 1.26, 1.47 | 2.82, 1.27, 1.46 | -0.01, -0.01, 0.24 | 0.01, -0.01, -0.00
2.82, 1.27, 1.45 | 2.82, 1.27, 1.46 | 0.00, -0.02, 0.22 | 0.00, -0.02, -0.00
