1.98, 1.15, 1.67 | 1.97, 1.15, 1.68 | 0.00, 0.00, 0.21 | 0.00, -0.00, 0.00
1.98, 1.15, 1.67 | 1.97, 1.15, 1.68 | 0.01, 0.01, 0.23 | 0.00, 0.01, 0.00
2.00, 1.14, 1.70 | 1.98, 1.15, 1.68 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.00, 1.15, 1.65 | 1.98, 1.15, 1.68 | -0.00, -0.00, 0.22 | 0.00, -0.00, 0.00
2.01, 1.14, 1.67 | 1.99, 1.15, 1.68 | -0.00, -0.02, 0.21 | -0.00, -0.01, 0.00
2.04, 1.12, 1.73 | 2.00, 1.14, 1.69 | -0.00, -0.00, 0.23 | -0.00, -0.01, 0.00
2.05, 1.11, 1.78 | 2.01, 1.14, 1.69 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
2.03, 1.11, 1.70 | 2.01, 1.13, 1.69 | 0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.01, 1.12, 1.65 | 2.01, 1.12, 1.69 | 0.01, 0.00, 0.21 | 0.00, 0.00, 0.00
1.96, 1.13, 1.59 | 2.01, 1.12, 1.69 | -0.01, -0.00, 0.22 | -0.00, -0.00, 0.00
2.00, 1.12, 1.67 | 2.01, 1.12, 1.70 | -0.02, -0.01, 0.22 | -0.01, -0.01, 0.00
2.00, 1.12, 1.69 | 2.01, 1.12, 1.70 | -0.01, -0.01, 0.21 | -0.01, -0.01, 0.00
1.98, 1.15, 1.67 | 2.00, 1.12, 1.70 | 0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
1.98, 1.14, 1.62 | 2.00, 1.13, 1.70 | -0.01, -0.01, 0.22 | -0.01, -0.01, 0.00
1.98, 1.13, 1.66 | 2.00, 1.13, 1.70 | -0.01, -0.00, 0.21 | -0.01, -0.00, 0.00
1.96, 1.14, 1.61 | 1.99, 1.13, 1.70 | 0.01, -0.02, 0.22 | 0.00, -0.02, 0.00
1.94, 1.14, 1.57 | 1.98, 1.13, 1.70 | 0.01, 0.01, 0.21 | 0.00, 0.00, 0.00
1.92, 1.14, 1.53 | 1.97, 1.13, 1.70 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
1.93, 1.15, 1.52 | 1.96, 1.13, 1.70 | -0.00, -0.01, 0.23 | 0.00, -0.01, 0.00
1.94, 1.14, 1.51 | 1.96, 1.13, 1.70 | -0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
1.92, 1.14, 1.48 | 1.95, 1.13, 1.70 | -0.01, -0.01, 0.22 | -0.00, -0.01, 0.00
1.95, 1.14, 1.59 | 1.95, 1.14, 1.70 | -0.01, 0.01, 0.23 | -0.01, 0.01, 0.00
1.92, 1.15, 1.54 | 1.94, 1.14, 1.70 | -0.01, -0.00, 0.21 | -0.01, 0.00, 0.00
1.96, 1.13, 1.64 | 1.94, 1.14, 1.70 | -0.01, -0.00, 0.22 | -0.01, -0.00, 0.00
1.97, 1.15, 1.65 | 1.95, 1.14, 1.70 | -0.00, 0.00, 0.23 | -0.01, 0.00, 0.00
1.96, 1.15, 1.60 | 1.95, 1.14, 1.70 | 0.00, 0.02, 0.21 | -0.00, 0.01, 0.00
1.95, 1.15, 1.55 | 1.95, 1.14, 1.70 | -0.00, -0.00, 0.22 | -0.00, 0.00, 0.00
1.95, 1.14, 1.52 | 1.94, 1.14, 1.70 | -0.01, 0.02, 0.21 | -0.00, 0.01, 0.00
1.97, 1.13, 1.56 | 1.95, 1.14, 1.70 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
1.99, 1.12, 1.61 | 1.95, 1.14, 1.70 | -0.01, -0.00, 0.21 | -0.01, -0.00, 0.00
2.01, 1.11, 1.68 | 1.96, 1.13, 1.70 | -0.02, 0.01, 0.22 | -0.01, 0.01, 0.00
1.99, 1.11, 1.64 | 1.96, 1.13, 1.70 | -0.01, -0.00, 0.23 | -0.01, 0.00, 0.00
1.95, 1.12, 1.59 | 1.96, 1.13, 1.70 | -0.00, 0.02, 0.22 | -0.01, 0.02, 0.00
1.98, 1.11, 1.67 | 1.96, 1.12, 1.70 | -0.02, 0.01, 0.22 | -0.01, 0.01, 0.00
1.97, 1.12, 1.64 | 1.96, 1.12, 1.70 | -0.01, -0.01, 0.23 | -0.01, -0.00, 0.00
1.98, 1.13, 1.65 | 1.97, 1.12, 1.70 | -0.00, 0.00, 0.22 | -0.01, 0.00, 0.00
1.95, 1.13, 1.58 | 1.96, 1.12, 1.70 | -0.01, -0.02, 0.23 | -0.01, -0.02, 0.00
1.92, 1.13, 1.54 | 1.95, 1.12, 1.70 | -0.01, 0.01, 0.21 | -0.01, 0.01, 0.00
1.83, 1.02, 1.37 | 1.93, 1.10, 1.70 | 0.01, 0.01, 0.21 | -0.00, 0.01, 0.00
1.88, 1.04, 1.47 | 1.92, 1.09, 1.70 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
1.89, 1.07, 1.46 | 1.91, 1.08, 1.69 | -0.01, -0.02, 0.22 | -0.01, -0.02, 0.00
1.90, 1.09, 1.46 | 1.91, 1.08, 1.69 | 0.01, -0.01, 0.22 | -0.00, -0.01, 0.00
1.95, 1.09, 1.57 | 1.91, 1.08, 1.69 | -0.01, 0.00, 0.22 | -0.00, -0.00, 0.00
1.92, 1.10, 1.54 | 1.91, 1.08, 1.69 | -0.01, 0.01, 0.22 | -0.01, 0.01, 0.00
1.92, 1.11, 1.54 | 1.91, 1.09, 1.69 | -0.01, -0.01, 0.22 | -0.01, -0.00, 0.00
1.94, 1.11, 1.60 | 1.91, 1.09, 1.69 | 0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
1.97, 1.11, 1.63 | 1.92, 1.09, 1.69 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
1.95, 1.12, 1.60 | 1.92, 1.10, 1.69 | 0.02, -0.02, 0.22 | 0.01, -0.01, 0.00
1.97, 1.12, 1.65 | 1.93, 1.10, 1.69 | -0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
1.97, 1.13, 1.59 | 1.93, 1.11, 1.69 | -0.02, 0.01, 0.23 | -0.01, 0.00, 0.00
1.99, 1.13, 1.62 | 1.94, 1.11, 1.69 | -0.01, -0.00, 0.24 | -0.01, -0.00, 0.00
1.97, 1.14, 1.57 | 1.95, 1.12, 1.69 | -0.00, -0.00, 0.21 | -0.01, -0.00, 0.00
2.00, 1.14, 1.65 | 1.95, 1.12, 1.69 | -0.01, -0.00, 0.21 | -0.01, -0.00, 0.00
1.98, 1.14, 1.60 | 1.96, 1.13, 1.69 | -0.00, 0.02, 0.23 | -0.00, 0.02, 0.00
2.00, 1.15, 1.65 | 1.97, 1.13, 1.70 | -0.00, 0.02, 0.21 | -0.00, 0.02, 0.00
1.96, 1.15, 1.58 | 1.96, 1.13, 1.70 | -0.01, 0.00, 0.23 | -0.01, 0.00, 0.00
1.96, 1.15, 1.55 | 1.96, 1.14, 1.69 | -0.01, 0.00, 0.21 | -0.01, 0.00, 0.00
1.93, 1.16, 1.51 | 1.96, 1.14, 1.69 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
1.92, 1.16, 1.48 | 1.95, 1.15, 1.69 | -0.01, -0.00, 0.23 | -0.01, -0.00, 0.00
1.90, 1.17, 1.46 | 1.94, 1.15, 1.69 | -0.01, -0.00, 0.22 | -0.01, -0.00, 0.00
1.95, 1.14, 1.58 | 1.94, 1.15, 1.69 | 0.01, -0.00, 0.22 | -0.00, -0.00, 0.00
1.99, 1.13, 1.67 | 1.95, 1.15, 1.69 | 0.00, 0.00, 0.21 | -0.00, 0.00, 0.00
1.96, 1.14, 1.63 | 1.95, 1.15, 1.69 | -0.02, 0.01, 0.24 | -0.01, 0.01, 0.00
1.96, 1.14, 1.59 | 1.95, 1.15, 1.69 | -0.01, -0.01, 0.21 | -0.01, -0.00, 0.00
1.96, 1.13, 1.56 | 1.95, 1.15, 1.69 | 0.01, 0.01, 0.22 | -0.00, 0.01, 0.00
1.99, 1.11, 1.66 | 1.96, 1.14, 1.69 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
1.96, 1.11, 1.61 | 1.96, 1.14, 1.69 | -0.01, 0.00, 0.20 | -0.01, 0.00, 0.00
1.94, 1.11, 1.57 | 1.95, 1.13, 1.69 | -0.02, -0.00, 0.22 | -0.01, -0.00, 0.00
1.95, 1.13, 1.54 | 1.95, 1.13, 1.69 | -0.01, 0.02, 0.22 | -0.01, 0.02, 0.00
1.92, 1.14, 1.52 | 1.95, 1.13, 1.69 | -0.01, -0.01, 0.23 | -0.01, -0.01, 0.00
1.97, 1.13, 1.61 | 1.95, 1.13, 1.69 | -0.01, -0.00, 0.23 | -0.01, -0.00, 0.00
1.97, 1.13, 1.57 | 1.95, 1.13, 1.69 | -0.01, 0.02, 0.23 | -0.01, 0.01, 0.00
1.96, 1.12, 1.57 | 1.95, 1.13, 1.69 | 0.00, -0.01, 0.21 | -0.00, -0.01, 0.00
1.94, 1.12, 1.55 | 1.95, 1.13, 1.69 | -0.00, -0.00, 0.22 | -0.00, -0.00, 0.00
