1.90, 1.16, 1.55 | 1.92, 1.14, 1.55 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
1.88, 1.18, 1.51 | 1.92, 1.14, 1.55 | -0.01, -0.00, 0.25 | -0.00, 0.00, -0.00
1.87, 1.18, 1.49 | 1.91, 1.15, 1.55 | -0.01, 0.00, 0.23 | -0.00, 0.00, -0.00
1.86, 1.17, 1.46 | 1.90, 1.16, 1.55 | -0.01, 0.02, 0.22 | -0.01, 0.01, -0.00
1.85, 1.16, 1.46 | 1.89, 1.16, 1.54 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
1.90, 1.14, 1.58 | 1.89, 1.15, 1.54 | 0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
1.93, 1.14, 1.66 | 1.90, 1.15, 1.54 | -0.01, 0.01, 0.23 | -0.00, 0.01, -0.00
1.94, 1.12, 1.65 | 1.90, 1.15, 1.54 | 0.00, -0.00, 0.22 | -0.00, -0.00, -0.00
1.95, 1.12, 1.61 | 1.91, 1.14, 1.54 | -0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
1.98, 1.12, 1.69 | 1.92, 1.14, 1.54 | 0.00, 0.01, 0.22 | -0.00, 0.00, -0.00
1.94, 1.12, 1.63 | 1.92, 1.13, 1.54 | -0.00, -0.01, 0.22 | -0.00, -0.01, -0.00
1.92, 1.13, 1.60 | 1.92, 1.13, 1.54 | 0.01, -0.01, 0.23 | 0.00, -0.01, -0.00
1.91, 1.15, 1.58 | 1.92, 1.14, 1.54 | -0.02, 0.01, 0.22 | -0.00, 0.00, -0.00
1.92, 1.15, 1.55 | 1.92, 1.14, 1.54 | 0.00, 0.00, 0.21 | -0.00, 0.00, -0.00
1.98, 1.20, 1.46 | 1.93, 1.15, 1.54 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
2.00, 1.17, 1.58 | 1.94, 1.15, 1.54 | -0.00, 0.01, 0.22 | -0.00, 0.01, -0.00
1.98, 1.17, 1.54 | 1.95, 1.16, 1.54 | 0.01, 0.01, 0.22 | 0.00, 0.01, -0.00
1.97, 1.17, 1.54 | 1.95, 1.16, 1.53 | -0.01, -0.00, 0.23 | -0.00, 0.00, -0.00
1.94, 1.17, 1.52 | 1.95, 1.17, 1.53 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
1.95, 1.15, 1.59 | 1.95, 1.16, 1.53 | 0.00, 0.00, 0.22 | -0.00, 0.00, -0.00
1.96, 1.15, 1.58 | 1.95, 1.16, 1.53 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.96, 1.15, 1.56 | 1.96, 1.16, 1.53 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.94, 1.14, 1.56 | 1.95, 1.16, 1.53 | -0.00, -0.01, 0.23 | -0.01, -0.01, -0.00
1.93, 1.13, 1.57 | 1.95, 1.15, 1.53 | -0.01, 0.00, 0.21 | -0.01, -0.00, -0.00
1.95, 1.13, 1.62 | 1.95, 1.15, 1.53 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
1.97, 1.13, 1.70 | 1.96, 1.14, 1.53 | -0.02, -0.01, 0.25 | -0.01, -0.01, -0.00
1.97, 1.13, 1.71 | 1.96, 1.14, 1.53 | -0.00, 0.02, 0.23 | -0.01, 0.02, -0.00
1.97, 1.12, 1.69 | 1.96, 1.14, 1.53 | 0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
1.93, 1.13, 1.63 | 1.96, 1.13, 1.53 | 0.01, 0.00, 0.22 | 0.00, 0.00, -0.00
1.96, 1.12, 1.69 | 1.96, 1.13, 1.54 | -0.01, 0.00, 0.21 | -0.00, 0.00, -0.00
1.93, 1.13, 1.65 | 1.95, 1.13, 1.54 | 0.00, -0.01, 0.21 | -0.00, -0.01, -0.00
1.93, 1.14, 1.60 | 1.95, 1.13, 1.54 | 0.01, -0.00, 0.21 | 0.00, -0.01, -0.00
1.92, 1.13, 1.59 | 1.94, 1.13, 1.54 | -0.01, 0.00, 0.22 | -0.00, -0.00, -0.00
1.95, 1.14, 1.66 | 1.95, 1.13, 1.54 | -0.02, 0.00, 0.22 | -0.01, 0.00, -0.00
1.98, 1.13, 1.73 | 1.95, 1.13, 1.54 | 0.00, 0.01, 0.22 | -0.01, 0.01, -0.00
1.98, 1.15, 1.70 | 1.96, 1.13, 1.54 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.97, 1.15, 1.65 | 1.96, 1.13, 1.54 | -0.01, -0.01, 0.22 | -0.01, -0.01, -0.00
1.98, 1.15, 1.69 | 1.96, 1.14, 1.54 | -0.01, -0.00, 0.21 | -0.01, -0.00, -0.00
1.96, 1.15, 1.62 | 1.96, 1.14, 1.54 | 0.00, -0.00, 0.23 | -0.00, -0.00, -0.00
1.95, 1.14, 1.63 | 1.96, 1.14, 1.54 | 0.01, 0.01, 0.22 | 0.00, 0.00, -0.00
1.95, 1.14, 1.60 | 1.96, 1.14, 1.54 | -0.00, 0.01, 0.21 | -0.00, 0.01, -0.00
1.98, 1.14, 1.69 | 1.96, 1.14, 1.54 | 0.01, -0.01, 0.21 | 0.00, -0.01, -0.00
1.99, 1.13, 1.76 | 1.97, 1.14, 1.55 | 0.01, -0.02, 0.23 | 0.00, -0.01, -0.00
1.98, 1.14, 1.73 | 1.97, 1.14, 1.55 | -0.00, -0.00, 0.23 | 0.00, -0.00, -0.00
2.00, 1.14, 1.78 | 1.98, 1.14, 1.55 | 0.00, 0.01, 0.20 | 0.00, 0.00, -0.00
1.96, 1.15, 1.70 | 1.97, 1.14, 1.55 | -0.01, 0.00, 0.22 | -0.00, 0.00, -0.00
1.96, 1.14, 1.71 | 1.97, 1.14, 1.55 | -0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
1.97, 1.14, 1.72 | 1.97, 1.14, 1.55 | 0.01, 0.01, 0.21 | 0.00, 0.01, -0.00
1.97, 1.12, 1.74 | 1.97, 1.14, 1.56 | -0.00, 0.01, 0.20 | 0.00, 0.01, -0.00
1.96, 1.11, 1.71 | 1.97, 1.13, 1.56 | -0.01, 0.02, 0.22 | -0.00, 0.02, -0.00
1.94, 1.12, 1.67 | 1.97, 1.13, 1.56 | 0.01, 0.01, 0.23 | 0.00, 0.01, -0.00
1.98, 1.14, 1.72 | 1.97, 1.13, 1.56 | -0.02, -0.00, 0.21 | -0.01, -0.00, -0.00
1.97, 1.11, 1.70 | 1.97, 1.13, 1.56 | -0.01, 0.00, 0.23 | -0.01, 0.00, -0.00
1.97, 1.11, 1.67 | 1.97, 1.12, 1.56 | -0.01, 0.01, 0.21 | -0.01, 0.01, -0.00
1.97, 1.12, 1.63 | 1.97, 1.12, 1.56 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
1.95, 1.12, 1.59 | 1.97, 1.12, 1.56 | 0.01, -0.01, 0.22 | -0.00, -0.01, -0.00
1.92, 1.14, 1.55 | 1.96, 1.13, 1.56 | -0.01, -0.02, 0.22 | -0.00, -0.02, -0.00
1.96, 1.13, 1.64 | 1.96, 1.13, 1.56 | -0.01, -0.02, 0.21 | -0.01, -0.02, -0.00
1.98, 1.12, 1.67 | 1.96, 1.13, 1.56 | 0.01, -0.00, 0.23 | -0.00, -0.01, -0.00
2.00, 1.11, 1.74 | 1.97, 1.12, 1.56 | 0.01, -0.00, 0.21 | 0.00, -0.00, -0.00
2.00, 1.11, 1.75 | 1.97, 1.12, 1.56 | 0.00, 0.02, 0.24 | 0.00, 0.01, -0.00
1.98, 1.11, 1.70 | 1.97, 1.12, 1.57 | -0.01, 0.01, 0.21 | -0.00, 0.01, -0.00
2.01, 1.09, 1.76 | 1.98, 1.11, 1.57 | 0.01, 0.01, 0.21 | 0.00, 0.01, -0.00
2.03, 1.08, 1.81 | 1.99, 1.10, 1.57 | -0.00, 0.00, 0.23 | -0.00, 0.00, -0.00
2.01, 1.09, 1.78 | 1.99, 1.10, 1.57 | -0.01, -0.01, 0.23 | -0.00, -0.01, -0.00
1.98, 1.11, 1.68 | 1.99, 1.10, 1.57 | 0.00, 0.01, 0.24 | -0.00, 0.01, -0.00
1.98, 1.12, 1.70 | 1.99, 1.10, 1.58 | 0.01, -0.01, 0.21 | 0.00, -0.01, -0.00
1.98, 1.11, 1.72 | 1.99, 1.10, 1.58 | 0.00, 0.01, 0.23 | 0.00, 0.01, -0.00
1.96, 1.12, 1.70 | 1.99, 1.10, 1.58 | -0.02, 0.00, 0.20 | -0.00, 0.00, -0.00
1.92, 1.14, 1.61 | 1.97, 1.11, 1.58 | -0.01, -0.00, 0.22 | -0.01, -0.00, -0.00
1.92, 1.13, 1.60 | 1.96, 1.11, 1.58 | -0.01, -0.00, 0.23 | -0.01, -0.00, -0.00
1.92, 1.11, 1.60 | 1.96, 1.11, 1.58 | -0.01, 0.01, 0.21 | -0.01, 0.01, -0.00
1.91, 1.12, 1.55 | 1.95, 1.11, 1.57 | -0.01, 0.01, 0.22 | -0.01, 0.01, -0.00
1.89, 1.14, 1.55 | 1.94, 1.12, 1.57 | -0.01, 0.00, 0.22 | -0.01, 0.00, -0.00
