2.80, 2.09, 1.66 | 2.84, 2.05, 1.72 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.78, 2.11, 1.63 | 2.83, 2.06, 1.72 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
2.77, 2.12, 1.60 | 2.82, 2.08, 1.72 | 0.01, -0.01, 0.24 | 0.01, -0.01, 0.00
2.76, 2.14, 1.58 | 2.81, 2.09, 1.72 | -0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
2.78, 2.12, 1.61 | 2.80, 2.10, 1.72 | -0.02, -0.01, 0.23 | -0.01, -0.00, 0.00
2.78, 2.13, 1.59 | 2.79, 2.11, 1.72 | 0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.77, 2.14, 1.57 | 2.79, 2.12, 1.71 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
2.80, 2.10, 1.63 | 2.79, 2.12, 1.71 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
2.82, 2.07, 1.68 | 2.79, 2.11, 1.71 | -0.01, -0.01, 0.24 | -0.01, -0.01, 0.00
2.81, 2.10, 1.63 | 2.79, 2.11, 1.71 | -0.01, 0.01, 0.22 | -0.01, 0.01, 0.00
2.82, 2.08, 1.65 | 2.80, 2.11, 1.71 | 0.01, 0.00, 0.24 | -0.00, 0.00, 0.00
2.84, 2.05, 1.71 | 2.80, 2.10, 1.71 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.83, 2.07, 1.66 | 2.80, 2.10, 1.71 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.81, 2.10, 1.64 | 2.80, 2.10, 1.71 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.82, 2.05, 1.72 | 2.81, 2.09, 1.71 | 0.01, -0.01, 0.22 | 0.00, -0.01, 0.00
2.83, 1.99, 1.82 | 2.81, 2.07, 1.71 | 0.01, 0.01, 0.22 | 0.00, 0.01, 0.00
2.81, 2.01, 1.77 | 2.81, 2.06, 1.71 | 0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.84, 2.00, 1.79 | 2.81, 2.05, 1.71 | -0.02, 0.01, 0.24 | -0.00, 0.01, 0.00
2.82, 2.02, 1.74 | 2.81, 2.04, 1.72 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.85, 2.00, 1.78 | 2.82, 2.03, 1.72 | -0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.82, 2.03, 1.72 | 2.82, 2.03, 1.72 | 0.02, 0.00, 0.22 | 0.01, 0.00, 0.00
2.83, 2.01, 1.77 | 2.82, 2.02, 1.72 | -0.00, 0.01, 0.23 | 0.00, 0.01, 0.00
2.82, 2.05, 1.69 | 2.82, 2.03, 1.72 | 0.01, 0.01, 0.23 | 0.01, 0.01, 0.00
2.84, 2.03, 1.73 | 2.82, 2.03, 1.72 | -0.00, -0.01, 0.24 | 0.00, -0.01, 0.00
2.82, 2.04, 1.71 | 2.82, 2.03, 1.72 | -0.02, 0.00, 0.24 | -0.01, 0.00, 0.00
2.80, 2.07, 1.66 | 2.82, 2.03, 1.72 | 0.00, 0.00, 0.21 | -0.00, 0.00, 0.00
2.83, 2.04, 1.69 | 2.82, 2.03, 1.72 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.84, 2.03, 1.72 | 2.83, 2.03, 1.72 | 0.01, 0.01, 0.21 | 0.00, 0.01, 0.00
2.82, 2.05, 1.69 | 2.82, 2.04, 1.72 | -0.00, 0.00, 0.22 | -0.00, 0.00, 0.00
2.83, 2.04, 1.73 | 2.83, 2.04, 1.72 | 0.00, -0.00, 0.22 | 0.00, -0.00, 0.00
2.82, 2.08, 1.67 | 2.82, 2.04, 1.72 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
2.81, 2.09, 1.65 | 2.82, 2.05, 1.72 | -0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
2.80, 2.10, 1.60 | 2.82, 2.06, 1.72 | -0.01, 0.00, 0.22 | -0.00, -0.00, 0.00
2.79, 2.12, 1.58 | 2.81, 2.08, 1.71 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.76, 2.13, 1.57 | 2.80, 2.09, 1.71 | -0.01, -0.01, 0.23 | -0.01, -0.01, 0.00
2.77, 2.12, 1.57 | 2.80, 2.10, 1.71 | 0.00, -0.01, 0.20 | -0.00, -0.01, 0.00
2.76, 2.14, 1.58 | 2.79, 2.11, 1.71 | -0.00, 0.00, 0.22 | -0.00, -0.00, 0.00
2.77, 2.12, 1.58 | 2.78, 2.11, 1.71 | 0.00, -0.01, 0.22 | -0.00, -0.00, 0.00
2.80, 2.09, 1.69 | 2.79, 2.11, 1.71 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
2.78, 2.10, 1.66 | 2.78, 2.11, 1.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
2.79, 2.10, 1.62 | 2.78, 2.11, 1.70 | -0.01, 0.01, 0.23 | -0.01, 0.00, 0.00
2.81, 2.06, 1.70 | 2.78, 2.10, 1.70 | 0.00, -0.00, 0.23 | -0.00, -0.00, 0.00
2.82, 2.03, 1.75 | 2.79, 2.09, 1.71 | 0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.84, 2.02, 1.76 | 2.80, 2.08, 1.71 | -0.01, 0.01, 0.26 | -0.00, 0.01, 0.00
2.83, 2.03, 1.77 | 2.80, 2.07, 1.71 | -0.01, 0.00, 0.23 | -0.00, 0.00, 0.00
2.85, 2.01, 1.79 | 2.81, 2.06, 1.71 | -0.00, 0.01, 0.23 | -0.00, 0.01, 0.00
2.84, 2.05, 1.72 | 2.82, 2.05, 1.71 | -0.00, 0.02, 0.24 | -0.00, 0.02, 0.00
2.85, 2.04, 1.73 | 2.82, 2.05, 1.71 | -0.00, -0.02, 0.21 | -0.00, -0.01, 0.00
2.86, 2.01, 1.78 | 2.83, 2.04, 1.71 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
2.83, 2.04, 1.72 | 2.83, 2.04, 1.71 | 0.01, -0.02, 0.23 | 0.00, -0.01, 0.00
2.85, 2.02, 1.76 | 2.83, 2.03, 1.71 | -0.01, 0.01, 0.23 | -0.00, 0.00, 0.00
2.87, 2.01, 1.77 | 2.84, 2.03, 1.72 | -0.01, 0.01, 0.22 | -0.00, 0.00, 0.00
2.85, 2.03, 1.73 | 2.84, 2.03, 1.72 | -0.01, 0.01, 0.22 | -0.01, 0.01, 0.00
2.85, 2.04, 1.71 | 2.85, 2.03, 1.72 | 0.01, 0.02, 0.24 | 0.00, 0.02, 0.00
2.84, 2.03, 1.73 | 2.85, 2.03, 1.72 | 0.01, -0.00, 0.22 | 0.00, 0.00, 0.00
2.83, 2.07, 1.68 | 2.85, 2.03, 1.72 | -0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
2.85, 2.03, 1.77 | 2.85, 2.03, 1.72 | -0.02, 0.01, 0.22 | -0.01, 0.01, 0.00
2.82, 2.06, 1.71 | 2.84, 2.04, 1.72 | 0.01, 0.00, 0.23 | -0.00, 0.00, 0.00
2.80, 2.08, 1.69 | 2.84, 2.04, 1.72 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
2.78, 2.11, 1.65 | 2.83, 2.06, 1.72 | -0.01, -0.01, 0.21 | -0.00, -0.01, 0.00
2.79, 2.12, 1.62 | 2.82, 2.07, 1.72 | -0.03, -0.01, 0.22 | -0.01, -0.01, 0.00
2.81, 2.09, 1.65 | 2.82, 2.07, 1.71 | 0.00, 0.01, 0.22 | -0.01, 0.01, 0.00
2.81, 2.08, 1.67 | 2.82, 2.08, 1.71 | -0.00, 0.00, 0.23 | -0.00, 0.00, 0.00
2.82, 2.07, 1.71 | 2.82, 2.08, 1.71 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
2.83, 2.05, 1.74 | 2.82, 2.07, 1.72 | -0.00, 0.01, 0.21 | -0.00, 0.00, 0.00
2.82, 2.08, 1.68 | 2.82, 2.07, 1.72 | 0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
2.84, 2.04, 1.74 | 2.82, 2.07, 1.72 | -0.01, 0.00, 0.23 | -0.00, 0.00, 0.00
2.83, 2.05, 1.72 | 2.82, 2.06, 1.72 | 0.00, 0.01, 0.22 | -0.00, 0.01, 0.00
2.80, 2.06, 1.69 | 2.82, 2.06, 1.72 | -0.01, 0.02, 0.21 | -0.01, 0.02, 0.00
2.78, 2.08, 1.66 | 2.81, 2.07, 1.72 | -0.01, -0.00, 0.23 | -0.01, -0.00, 0.00
2.78, 2.09, 1.65 | 2.80, 2.07, 1.71 | -0.01, -0.00, 0.21 | -0.01, -0.00, 0.00
2.82, 2.04, 1.72 | 2.81, 2.07, 1.72 | -0.01, 0.00, 0.22 | -0.01, 0.00, 0.00
2.81, 2.05, 1.74 | 2.81, 2.06, 1.72 | -0.00, -0.01, 0.23 | -0.01, -0.01, 0.00
2.80, 2.08, 1.71 | 2.80, 2.07, 1.72 | -0.01, 0.01, 0.23 | -0.01, 0.01, 0.00
