0.92, 2.77, 1.50 | 0.92, 2.77, 1.57 | 0.01, 0.01, 0.22 | 0.01, 0.01, 0.00
0.89, 2.76, 1.60 | 0.91, 2.77, 1.57 | 0.01, -0.00, 0.21 | 0.01, -0.00, 0.00
0.89, 2.78, 1.60 | 0.91, 2.77, 1.57 | -0.01, -0.01, 0.22 | 0.00, -0.01, 0.00
0.89, 2.78, 1.62 | 0.91, 2.77, 1.57 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
0.91, 2.78, 1.51 | 0.91, 2.77, 1.57 | -0.00, -0.02, 0.23 | 0.00, -0.02, 0.00
0.92, 2.79, 1.48 | 0.91, 2.78, 1.58 | 0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
0.91, 2.79, 1.52 | 0.91, 2.78, 1.58 | 0.01, 0.00, 0.22 | 0.01, 0.00, 0.00
0.90, 2.80, 1.55 | 0.91, 2.78, 1.58 | -0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
0.89, 2.81, 1.58 | 0.90, 2.79, 1.58 | -0.01, -0.00, 0.21 | -0.00, 0.00, 0.00
0.91, 2.81, 1.50 | 0.90, 2.79, 1.58 | -0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.92, 2.80, 1.46 | 0.91, 2.79, 1.58 | -0.00, -0.01, 0.24 | -0.00, -0.01, 0.00
0.91, 2.80, 1.51 | 0.91, 2.80, 1.58 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
0.91, 2.80, 1.52 | 0.91, 2.80, 1.58 | 0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
0.90, 2.81, 1.56 | 0.91, 2.80, 1.58 | 0.01, -0.01, 0.22 | 0.01, -0.01, 0.00
0.90, 2.81, 1.57 | 0.91, 2.80, 1.58 | 0.02, 0.01, 0.22 | 0.01, 0.01, 0.00
0.92, 2.81, 1.48 | 0.91, 2.81, 1.58 | 0.02, 0.00, 0.22 | 0.01, 0.00, 0.00
0.90, 2.80, 1.56 | 0.91, 2.80, 1.59 | -0.00, 0.00, 0.23 | 0.01, 0.00, 0.00
0.87, 2.80, 1.63 | 0.90, 2.80, 1.59 | 0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
0.87, 2.80, 1.62 | 0.90, 2.80, 1.59 | 0.02, 0.01, 0.22 | 0.01, 0.01, 0.00
0.90, 2.79, 1.53 | 0.90, 2.80, 1.59 | 0.00, 0.00, 0.23 | 0.01, 0.00, 0.00
0.91, 2.78, 1.47 | 0.90, 2.80, 1.59 | -0.01, 0.01, 0.23 | 0.00, 0.01, 0.00
0.90, 2.79, 1.52 | 0.90, 2.80, 1.59 | 0.00, -0.00, 0.21 | 0.00, 0.00, 0.00
0.88, 2.78, 1.61 | 0.90, 2.79, 1.59 | -0.00, 0.00, 0.21 | -0.00, 0.00, 0.00
0.86, 2.76, 1.68 | 0.89, 2.79, 1.60 | 0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
0.90, 2.76, 1.57 | 0.89, 2.78, 1.60 | 0.02, -0.00, 0.22 | 0.01, -0.00, 0.00
0.88, 2.76, 1.65 | 0.89, 2.78, 1.60 | -0.01, 0.02, 0.23 | 0.00, 0.01, 0.00
0.90, 2.75, 1.55 | 0.89, 2.77, 1.60 | -0.00, -0.00, 0.21 | -0.00, 0.00, 0.00
0.92, 2.76, 1.47 | 0.90, 2.77, 1.60 | 0.01, -0.01, 0.23 | 0.00, -0.00, 0.00
0.93, 2.75, 1.41 | 0.90, 2.76, 1.60 | 0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
0.94, 2.75, 1.37 | 0.91, 2.76, 1.60 | 0.01, 0.00, 0.24 | 0.00, 0.00, 0.00
0.93, 2.76, 1.42 | 0.91, 2.76, 1.60 | 0.01, -0.02, 0.24 | 0.01, -0.01, 0.00
0.90, 2.76, 1.52 | 0.91, 2.76, 1.60 | -0.01, 0.00, 0.22 | 0.00, 0.00, 0.00
0.92, 2.75, 1.45 | 0.91, 2.75, 1.60 | 0.02, -0.01, 0.21 | 0.01, -0.00, 0.00
0.94, 2.74, 1.41 | 0.92, 2.75, 1.60 | -0.00, -0.01, 0.21 | 0.00, -0.01, 0.00
0.90, 2.76, 1.53 | 0.92, 2.75, 1.60 | 0.01, -0.01, 0.22 | 0.01, -0.01, 0.00
0.91, 2.77, 1.46 | 0.92, 2.75, 1.60 | -0.01, -0.00, 0.22 | 0.00, -0.00, 0.00
0.91, 2.77, 1.50 | 0.92, 2.76, 1.60 | 0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
0.90, 2.79, 1.54 | 0.91, 2.76, 1.60 | -0.02, 0.01, 0.22 | -0.01, 0.01, 0.00
0.89, 2.80, 1.56 | 0.91, 2.77, 1.60 | 0.00, -0.01, 0.22 | -0.00, -0.01, 0.00
0.91, 2.78, 1.48 | 0.91, 2.77, 1.60 | 0.01, -0.02, 0.25 | 0.00, -0.02, 0.00
0.93, 2.78, 1.42 | 0.91, 2.77, 1.60 | 0.01, -0.01, 0.21 | 0.00, -0.01, 0.00
0.90, 2.78, 1.55 | 0.91, 2.77, 1.60 | -0.00, 0.01, 0.22 | 0.00, 0.01, 0.00
0.89, 2.80, 1.61 | 0.91, 2.78, 1.60 | -0.00, -0.02, 0.23 | 0.00, -0.01, 0.00
0.87, 2.79, 1.68 | 0.90, 2.78, 1.60 | 0.00, 0.00, 0.23 | 0.00, -0.00, 0.00
0.88, 2.79, 1.65 | 0.90, 2.78, 1.61 | 0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
0.88, 2.80, 1.65 | 0.90, 2.79, 1.61 | 0.02, -0.01, 0.23 | 0.01, -0.01, 0.00
0.89, 2.80, 1.63 | 0.89, 2.79, 1.61 | 0.01, 0.00, 0.25 | 0.01, 0.00, 0.00
0.89, 2.80, 1.64 | 0.89, 2.79, 1.61 | -0.01, -0.00, 0.23 | 0.00, -0.00, 0.00
0.91, 2.78, 1.55 | 0.89, 2.79, 1.61 | -0.01, -0.01, 0.23 | -0.00, -0.01, 0.00
0.93, 2.78, 1.48 | 0.90, 2.79, 1.61 | 0.01, -0.01, 0.23 | 0.00, -0.01, 0.00
0.95, 2.78, 1.42 | 0.91, 2.79, 1.61 | 0.01, 0.01, 0.21 | 0.00, 0.00, 0.00
0.93, 2.78, 1.47 | 0.91, 2.79, 1.61 | 0.01, -0.01, 0.23 | 0.01, -0.01, 0.00
0.93, 2.80, 1.50 | 0.92, 2.79, 1.61 | 0.02, -0.00, 0.24 | 0.01, -0.00, 0.00
0.92, 2.80, 1.51 | 0.92, 2.79, 1.61 | 0.02, 0.01, 0.24 | 0.01, 0.01, 0.00
0.91, 2.81, 1.55 | 0.92, 2.79, 1.61 | 0.03, -0.00, 0.23 | 0.02, -0.00, 0.00
0.91, 2.82, 1.57 | 0.92, 2.80, 1.61 | 0.00, 0.00, 0.23 | 0.01, 0.00, 0.00
0.92, 2.80, 1.48 | 0.92, 2.80, 1.61 | -0.00, -0.02, 0.22 | 0.00, -0.02, 0.00
0.91, 2.81, 1.50 | 0.92, 2.80, 1.61 | -0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
0.92, 2.80, 1.45 | 0.92, 2.80, 1.61 | -0.01, 0.01, 0.20 | -0.00, 0.01, 0.00
0.91, 2.81, 1.49 | 0.92, 2.80, 1.61 | 0.01, 0.00, 0.23 | 0.00, 0.00, 0.00
0.90, 2.81, 1.52 | 0.92, 2.80, 1.61 | 0.00, 0.00, 0.23 | 0.00, 0.00, 0.00
0.93, 2.80, 1.46 | 0.92, 2.80, 1.61 | -0.01, 0.00, 0.22 | -0.00, 0.00, 0.00
0.92, 2.79, 1.49 | 0.92, 2.80, 1.61 | -0.00, -0.01, 0.23 | -0.00, -0.00, 0.00
0.89, 2.78, 1.58 | 0.92, 2.80, 1.61 | 0.01, 0.02, 0.22 | 0.00, 0.02, 0.00
0.90, 2.79, 1.60 | 0.91, 2.80, 1.61 | -0.01, -0.01, 0.22 | -0.00, -0.00, 0.00
0.92, 2.77, 1.53 | 0.91, 2.79, 1.61 | 0.01, -0.01, 0.22 | 0.00, -0.01, 0.00
0.91, 2.78, 1.55 | 0.91, 2.79, 1.61 | 0.00, -0.01, 0.22 | 0.00, -0.01, 0.00
0.92, 2.78, 1.48 | 0.92, 2.79, 1.61 | -0.01, 0.00, 0.24 | -0.00, 0.00, 0.00
0.95, 2.78, 1.42 | 0.92, 2.78, 1.61 | -0.01, -0.01, 0.24 | -0.00, -0.01, 0.00
0.95, 2.78, 1.41 | 0.93, 2.78, 1.61 | -0.00, -0.01, 0.23 | -0.00, -0.01, 0.00
0.95, 2.78, 1.38 | 0.93, 2.78, 1.61 | -0.01, 0.01, 0.22 | -0.01, 0.00, 0.00
0.93, 2.80, 1.45 | 0.93, 2.78, 1.61 | 0.01, -0.01, 0.22 | -0.00, -0.01, 0.00
0.90, 2.80, 1.56 | 0.93, 2.79, 1.61 | 0.01, -0.02, 0.22 | 0.00, -0.02, 0.00
0.92, 2.78, 1.48 | 0.93, 2.78, 1.61 | 0.00, 0.00, 0.23 | 0.00, -0.00, 0.00
